,Close,RSI,MFI,EMA,SO,CloseNext
443,665.5999755859375,68.73293274561856,55.65305887910928,659.4495474224632,80.66295981407166,662.4749755859375
444,662.4749755859375,64.78408982353045,51.17087049484572,659.8529378442597,32.79299437999725,667.25
445,667.25,71.91784257938754,61.04827171803609,660.8392127983585,51.78571343421936,647.0750122070312
446,647.0750122070312,46.10379690471071,43.57295977916981,659.0039860528483,10.161369293928146,643.4000244140625
447,643.4000244140625,45.0317755664104,42.556284964737,656.9234578343436,25.093838572502136,631.1749877929688
448,631.1749877929688,44.80962619115337,44.06182102607912,653.4903284954937,10.547878593206406,636.4000244140625
449,636.4000244140625,44.55446217670436,43.094097350909934,651.2116212846362,62.38366961479187,641.0999755859375
450,641.0999755859375,47.29409416223444,43.4530923205055,649.8634018581431,32.24914371967316,638.2249755859375
451,638.2249755859375,51.52267459872975,44.42752918032212,648.3116116885158,41.60275757312775,644.2999877929688
452,644.2999877929688,48.9715500273463,41.67670492351337,647.7767285024429,86.1039936542511,646.8499755859375
453,646.8499755859375,44.677133739824214,37.111714112605604,647.6531614469089,81.30832314491272,647.5999755859375
454,647.5999755859375,38.728692687539144,37.414634874592,647.6460699987795,59.482043981552124,649.0499877929688
455,649.0499877929688,35.509716679577494,51.994425898742946,647.8332590380047,29.262050986289978,657.0
456,657.0,37.28766890456361,57.814430344585276,649.0554911662708,67.55164861679077,658.4000244140625
457,658.4000244140625,31.529730461094573,64.00871127781295,650.3014289326431,69.04799938201904,649.7249755859375
458,649.7249755859375,28.91792007867552,61.435984476474395,650.2245684864158,22.664088010787964,648.9500122070312
459,648.9500122070312,31.80698973496486,53.82482179558975,650.0546276491646,49.07658398151398,640.3499755859375
460,640.3499755859375,38.005032309275094,52.40411454721235,648.7606740407343,44.99981105327606,632.0750122070312
461,632.0750122070312,35.27343836612896,51.67440895991176,646.5359191295739,30.021163821220398,618.5999755859375
462,618.5999755859375,34.59770278906953,48.98484137826019,642.8111266570891,16.85388684272766,609.8499755859375
463,609.8499755859375,32.601551875849935,42.93817687512536,638.4163065142689,28.636962175369263,612.9000244140625
464,612.9000244140625,31.111925093289983,45.73003878173954,635.0141355675747,23.6184298992157,611.2750244140625
465,611.2750244140625,31.6417592725023,43.39615867026755,631.8489207471064,31.143274903297424,621.4500122070312
466,621.4500122070312,35.258103487110176,45.77897027281183,630.4623996084297,92.72105097770691,602.75
467,602.75,32.41480796493198,39.70544514666901,626.7674129939724,7.265001535415649,605.3250122070312
468,605.3250122070312,33.990957785646046,33.159374198939986,623.9084262223802,48.75008761882782,616.3250122070312
469,616.3250122070312,41.17022583625729,37.667872167786655,622.897304353667,80.92904686927795,626.0250244140625
470,626.0250244140625,42.319804496958426,35.50925719962552,623.314333695053,89.40770626068115,629.3499755859375
471,629.3499755859375,43.533496716354875,37.13027250194158,624.119085947171,78.65146994590759,633.0999755859375
472,633.0999755859375,41.989883840611675,40.46737390880377,625.3165378990066,55.454325675964355,631.0999755859375
473,631.0999755859375,41.49998750233241,40.86145213314142,626.0876629239307,49.81887638568878,625.4749755859375
474,625.4749755859375,42.71012181304133,41.282187886338775,626.005971278865,19.130010902881622,633.75
475,633.75,43.66315133022261,45.437608610661016,627.038508441683,78.82353067398071,627.9249877929688
476,627.9249877929688,47.766009746501375,48.137982879696295,627.1567056885211,28.308695554733276,632.0750122070312
477,632.0750122070312,47.94726717743945,55.63738131854858,627.8124798909892,52.5317907333374,631.6500244140625
478,631.6500244140625,53.72906839507003,49.33315790245028,628.3241524940656,45.99413275718689,640.2999877929688
479,640.2999877929688,51.23298277268911,56.512895881915135,629.9209305339193,85.86271405220032,649.5999755859375
480,649.5999755859375,50.87548326743861,60.254886726357235,632.5448032075218,91.04452133178711,647.4249877929688
481,647.4249877929688,67.76210123143761,69.87222898453449,634.5288278189147,33.45436751842499,650.125
482,650.125,67.80700583840272,81.68195673335018,636.6083174430594,59.49951410293579,638.2999877929688
483,638.2999877929688,57.287863902201565,68.82015132768731,636.8338734897139,10.072850435972214,629.2000122070312
484,629.2000122070312,52.05834055467844,56.749795859796954,635.8160253186896,11.56710460782051,653.1749877929688
485,653.1749877929688,62.183595566639305,63.27111215762182,638.1305536485935,50.30761957168579,667.25
486,667.25,65.79557452670923,67.48405456129785,642.0131464954477,66.05849266052246,668.7249755859375
487,668.7249755859375,60.88902175459862,75.24207158051527,645.574723707513,14.315001666545868,673.875
488,673.875,59.54206323016217,71.81209879620661,649.3480938798447,84.2391312122345,681.0
489,681.0,59.1825821237586,72.73316818112775,653.5683480291987,65.97210764884949,675.5
490,675.5,59.45130140052439,71.61360728832527,656.4925682919722,46.24982476234436,665.0
491,665.0,57.89053751945909,69.62828565985228,657.6268925197093,10.431724041700363,658.75
492,658.75,54.50783362793497,70.17677561484501,657.7766401837481,39.83065187931061,655.9749755859375
493,655.9749755859375,57.00245231295592,66.19447945837807,657.5364182373734,53.45143675804138,664.2750244140625
494,664.2750244140625,56.614848937710875,65.10812278603676,658.4348990609319,73.82454872131348,670.25
495,670.25,52.88689745158258,64.9351938274258,660.0102458528077,78.82353067398071,672.5250244140625
496,672.5250244140625,52.732422831800925,65.05188993688142,661.6788829943083,59.16748046875,672.4749755859375
497,672.4749755859375,59.99997856850853,70.37343021023158,663.1183620065256,28.61478328704834,673.0750122070312
498,673.0750122070312,60.437348729811916,73.39463816800739,664.445915366593,73.6656904220581,672.0750122070312
499,672.0750122070312,56.40086215694359,61.302393509022956,665.4631282786515,68.13838481903076,674.0499877929688
500,674.0499877929688,48.6016763461465,57.046250147319746,666.6080428805604,60.40574312210083,678.1749877929688
501,678.1749877929688,50.539408998881335,49.414056625248634,668.1503022022149,49.44785535335541,680.0250244140625
502,680.0250244140625,48.103003415954404,59.54411002749748,669.733598497128,75.12590289115906,685.2750244140625
503,685.2750244140625,46.608661311044344,60.289901371155835,671.8057886193859,61.51103377342224,693.5750122070312
504,693.5750122070312,51.06688840384553,66.22540782901093,674.7083517644053,90.17249941825867,711.2999877929688
505,711.2999877929688,69.11864188624915,74.76848304435713,679.5872365682137,72.25430011749268,707.3499755859375
506,707.3499755859375,74.36089931983031,78.86994421141506,683.2889351039103,14.714400470256805,705.0250244140625
507,705.0250244140625,75.48116074321626,77.89000570937296,686.1870803452639,62.35785484313965,717.7000122070312
508,717.7000122070312,76.83791500512791,78.22202369403475,690.3888045934996,82.90016055107117,723.8499755859375
509,723.8499755859375,76.88906605352298,79.06776016879633,694.850294059158,69.77580785751343,721.0750122070312
510,721.0750122070312,76.33740060029486,74.19439663951161,698.3469231455412,54.3734610080719,712.6749877929688
511,712.6749877929688,63.84720539533972,71.29755652407033,700.2573317651982,24.429084360599518,721.7750244140625
512,721.7750244140625,66.90917366347986,75.94059410787403,703.1263574517134,85.22109389305115,726.4000244140625
513,726.4000244140625,62.19676090105786,86.07387806106779,706.2295130466932,72.90354371070862,725.5250244140625
514,725.5250244140625,67.90879580491486,76.78723808687128,708.8022478956758,64.08719420433044,727.5499877929688
515,727.5499877929688,67.23945284880017,76.14709184926176,711.3019465486482,58.85024070739746,736.8499755859375
516,736.8499755859375,69.49649169308603,75.9684876943945,714.7083504202868,94.4678783416748,748.2000122070312
517,748.2000122070312,71.12535115229888,75.66950141799063,719.1739053251862,89.54364657402039,741.5999755859375
518,741.5999755859375,68.70192676159965,75.76233454955245,722.1640480266198,22.912241518497467,758.5
519,758.5,68.45686417027706,74.3288271520607,727.0088416230705,79.87421154975891,750.9249877929688
520,750.9249877929688,65.45414261817456,66.96888081896239,730.1976611123902,21.38875275850296,756.5999755859375
521,756.5999755859375,62.23747399275069,74.06497702695896,733.7179697088632,76.81637406349182,770.0750122070312
522,770.0750122070312,62.47762215899663,73.96857214258725,738.5655753752856,91.7151927947998,780.5999755859375
523,780.5999755859375,63.738647460502534,73.61873674689438,744.1701620700392,85.34905314445496,794.9500122070312
524,794.9500122070312,62.40776740066589,80.18283065076572,750.9408087549715,79.86940741539001,791.5750122070312
525,791.5750122070312,67.87547078574396,84.28611923039163,756.3587025485795,39.759036898612976,783.0999755859375
526,783.0999755859375,64.56505080322681,79.29073944046893,759.9242056202272,29.02711033821106,780.25
527,780.25,67.8204082683577,74.57066881561144,762.6343115375303,62.65679597854614,775.8499755859375
528,775.8499755859375,65.32946465124229,78.10186471510386,764.3964000773179,34.579139947891235,783.8499755859375
529,783.8499755859375,66.87608889482965,79.11562571700972,766.9902101451339,71.98776602745056,785.125
530,785.125,64.76502839604095,80.40747031440323,769.4081821257828,48.73737692832947,783.4749755859375
531,783.4749755859375,66.77759901902668,75.79906850150847,771.2837545871367,65.19442200660706,773.375
532,773.375,64.62600170589207,67.78372013532415,771.5625873088519,26.195576786994934,778.8250122070312
533,778.8250122070312,60.45793116963138,67.56257858370826,772.5309106286091,54.12854552268982,779.9749755859375
534,779.9749755859375,59.287345091435874,72.85882023224065,773.5234526229196,30.193129181861877,771.0750122070312
535,771.0750122070312,57.7015328440131,66.09029239589377,773.1969939008012,33.721038699150085,771.6749877929688
536,771.6749877929688,50.98642174327296,60.13195222308798,772.9940597530901,63.34731578826904,778.1749877929688
537,778.1749877929688,48.42686512559026,59.60487912604032,773.6848501584072,59.67493653297424,787.875
538,787.875,45.11562761511565,58.667805658040145,775.5768701372863,81.67659044265747,778.4249877929688
539,778.4249877929688,41.62418827129777,51.78050004021504,775.956619158044,24.94426667690277,783.6749877929688
540,783.6749877929688,43.23169808275182,53.48489051163501,776.9857349760339,87.1453046798706,771.7000122070312
541,771.7000122070312,37.96613476560392,54.879868640885995,776.2809719401669,28.181874752044678,753.9000244140625
542,753.9000244140625,32.205803920592984,56.063147077284185,773.296845603353,17.391440272331238,749.1749877929688
543,749.1749877929688,31.658290808337583,48.444345326774794,770.0805978953017,56.43564462661743,740.375
544,740.375,34.229373136744556,38.96175452605018,766.1198515092615,24.058552086353302,748.7000122070312
545,748.7000122070312,34.007822161743704,44.97037756286937,763.7972062689641,55.93230128288269,765.2249755859375
546,765.2249755859375,39.425189593699834,55.7965805067708,763.9875755112273,77.70430445671082,768.4500122070312
547,768.4500122070312,38.41543075826312,52.15276060511341,764.5825670706678,55.1022469997406,755.875
548,755.875,40.309617885979335,39.74608464879992,763.421558127912,72.37271070480347,736.2249755859375
549,736.2249755859375,37.102136500956185,36.4584334986455,759.7953471223154,36.709773540496826,741.5750122070312
550,741.5750122070312,39.23848603240775,35.16568277091193,757.365969133611,70.98612189292908,728.3250122070312
551,728.3250122070312,39.637446371181746,26.537719412684567,753.4938415434003,37.72062361240387,726.375
552,726.375,41.00066660876737,15.126749470135152,749.8779960042804,37.50929832458496,712.6500244140625
553,712.6500244140625,39.99370801589098,14.464500586932814,744.9142664589181,0.8622081018984318,715.2750244140625
554,715.2750244140625,38.31938675671252,13.784906448987712,740.962367519604,27.2918701171875,701.1500244140625
555,701.1500244140625,37.83896482400114,12.013813855546772,735.6540551055317,11.442074179649353,684.6749877929688
556,684.6749877929688,38.13358904000314,11.29068562493724,728.8568461305234,14.991194009780884,685.375
557,685.375,32.7649874406314,10.928882612087733,723.0592666464537,29.187890887260437,689.2000122070312
558,689.2000122070312,30.663164230874784,16.745846818838118,718.5446993878641,78.82367372512817,716.9500122070312
559,716.9500122070312,39.53872340699375,21.659930223249503,718.3320744304197,92.49613881111145,709.25
560,709.25,36.823751375470216,23.372784358357748,717.1211311730303,26.93769335746765,733.5999755859375
561,733.5999755859375,46.41220952272787,24.933352060441706,719.3183104280846,90.07620215415955,735.7999877929688
562,735.7999877929688,43.46835924669545,29.673888368682597,721.5158674100692,66.20038747787476,740.0499877929688
563,740.0499877929688,44.21740834792791,34.503284205494765,723.9870834611226,56.7412793636322,749.2249755859375
564,749.2249755859375,45.514398121375486,38.571468261745366,727.3521357444313,75.55006146430969,747.9500122070312
565,747.9500122070312,50.40673211781206,43.64174387579099,730.098519272778,24.24261122941971,725.7999877929688
566,725.7999877929688,42.6698920387694,49.75408747935218,729.5253817421369,16.713927686214447,728.9749755859375
567,728.9749755859375,41.26243854538667,50.46166047081487,729.4519942546436,52.984797954559326,735.7750244140625
568,735.7750244140625,42.530902089849214,57.75812044423249,730.2950649425661,79.22826409339905,727.0250244140625
569,727.0250244140625,44.77144140528571,64.96840316754411,729.8590595387657,30.62683343887329,736.9000244140625
570,736.9000244140625,48.02190916245604,74.68137796516788,730.7978548554719,80.73792457580566,736.2000122070312
571,736.2000122070312,55.58427258816086,82.91569709069906,731.5181425023464,67.05896854400635,746.4249877929688
572,746.4249877929688,57.248211550515464,82.04320990674,733.5057218744294,75.27020573616028,749.2000122070312
573,749.2000122070312,49.92800983257474,80.09015015111123,735.5982939187763,36.2016886472702,746.3499755859375
574,746.3499755859375,53.106519884461896,70.1081229951544,737.0318514743979,29.648694396018982,734.7750244140625
575,734.7750244140625,43.4591209078637,62.71295077715409,736.7309411996865,15.120907127857208,749.0
576,749.0,48.96143078148061,62.44629715266024,738.3668157063951,94.9999988079071,757.0499877929688
577,757.0499877929688,50.48416815420924,62.008078435997795,740.8579053179383,90.83958268165588,748.6749877929688
578,748.6749877929688,49.75181053539627,56.229101841921796,741.9001829812757,28.891491889953613,749.7000122070312
579,749.7000122070312,43.63424392486632,49.98336511569421,742.9401602113765,49.60009753704071,749.2249755859375
580,749.2249755859375,56.271905661554555,49.79686971923154,743.7781355946513,66.76908135414124,734.7000122070312
581,734.7000122070312,52.856091059730694,48.389793702299364,742.5677191429686,24.64938461780548,732.6749877929688
582,732.6749877929688,55.54467712537788,39.89250711426622,741.248688296302,63.99979591369629,733.9000244140625
583,733.9000244140625,53.90957985899966,46.917310121434326,740.2688664453368,75.68943500518799,735.375
584,735.375,49.04116696266438,46.22948660278548,739.6163509192919,70.69937586784363,759.4749755859375
585,759.4749755859375,54.302908782374814,50.24683570023922,742.2641675415114,71.760493516922,762.5250244140625
586,762.5250244140625,51.29558856460402,52.71366787928681,744.9656151245182,23.242495954036713,750.7750244140625
587,750.7750244140625,50.751975008960756,46.230094293640754,745.7402030297908,19.100098311901093,734.0499877929688
588,734.0499877929688,44.814509276980644,43.91393565468423,744.1815076648812,18.30541640520096,722.8250122070312
589,722.8250122070312,44.94714332389289,42.04198072998497,741.3339749371679,36.505329608917236,725.3499755859375
590,725.3499755859375,38.901917608591546,35.25528895615098,739.2027750236705,75.04743337631226,726.2249755859375
591,726.2249755859375,34.490569421574406,37.172538780107324,737.472401765306,66.08095169067383,721.9000244140625
592,721.9000244140625,35.95596121154691,36.422736433316,735.3960847851401,18.3880552649498,713.8499755859375
593,713.8499755859375,39.083149298257354,36.77547238177287,732.5232702252465,13.23733776807785,702.25
594,702.25,35.59243355019119,34.892311303422176,728.4868341952136,15.859079360961914,711.125
595,711.125,39.067929729622634,42.16134330384938,726.1719229691853,59.748488664627075,705.3499755859375
596,705.3499755859375,37.754869272911776,41.61574977507227,723.3956633180856,31.176400184631348,696.1500244140625
597,696.1500244140625,40.94605393064061,37.27738423735507,719.7629114642159,25.00019669532776,718.8499755859375
598,718.8499755859375,51.29527039872762,36.829775306868605,719.6411866804456,84.93245244026184,745.9500122070312
599,745.9500122070312,52.472566753567044,37.13643238123596,723.1490300839903,90.72731733322144,759.0750122070312
600,759.0750122070312,56.040982899116415,39.2864040161476,727.9391610337291,90.69589376449585,746.1749877929688
601,746.1749877929688,55.683068092417805,40.145646859451745,730.3706046016277,26.876789331436157,750.2750244140625
602,750.2750244140625,55.69799598828982,48.00903582368195,733.0245272432858,63.615745306015015,744.9000244140625
603,744.9000244140625,58.08460652934404,50.082388123998086,734.607926866056,45.92601656913757,769.1500244140625
604,769.1500244140625,63.838877986769354,57.317184371123666,739.213539872457,94.70598101615906,765.0999755859375
605,765.0999755859375,68.5460034242548,55.8025481400859,742.6650646342545,22.77764230966568,753.3250122070312
606,753.3250122070312,66.02117105177788,56.72746616077258,744.0863909772913,19.000069797039032,752.4500122070312
607,752.4500122070312,68.4493901543029,58.42869720911261,745.2015404745899,36.29487156867981,755.9749755859375
608,755.9749755859375,67.48575283513019,68.28519983523475,746.6379984894363,48.43724966049194,782.2750244140625
609,782.2750244140625,70.79801347661575,67.97263965790904,751.3896019460532,89.10009860992432,804.9249877929688
610,804.9249877929688,70.93511549243965,75.64011086403514,758.5276533923086,67.14269518852234,820.875
611,820.875,71.72529526471192,81.66943059226622,766.8406329400009,88.43739628791809,824.6749877929688
612,824.6749877929688,69.10258375775291,81.80719723620356,774.5518802537299,65.12820720672607,839.25
613,839.25,67.0788912933836,81.5555273293817,783.1782962198993,83.83467197418213,830.2000122070312
614,830.2000122070312,66.23525262145063,68.03376421040431,789.4478583515169,33.95446836948395,871.4000244140625
615,871.4000244140625,73.6197808879222,78.71955503018316,800.374813826523,72.54245281219482,873.25
616,873.25,73.33729612875709,79.67974531233035,810.0915053163199,59.67196822166443,874.9000244140625
617,874.9000244140625,70.75525269733106,83.65300558500216,818.7326411960189,16.825175285339355,891.4000244140625
618,891.4000244140625,69.68805179517364,83.90504835666636,828.4216256250913,80.42563796043396,897.875
619,897.875,66.00325150218114,85.18919769419533,837.6820755417459,67.09010601043701,887.25
620,887.25,67.21419431312135,83.0644988541234,844.2911321361797,49.94889795780182,889.5999755859375
621,889.5999755859375,57.05321357595675,85.7869216549645,850.3323112628142,58.76831412315369,896.1500244140625
622,896.1500244140625,57.520711653763044,86.31185534042248,856.4413396829806,57.11897611618042,907.75
623,907.75,55.14818539761105,86.5881899842106,863.2824943919165,61.95010542869568,907.7000122070312
624,907.7000122070312,62.87696973506986,86.3427320776869,869.2048301005985,56.69642090797424,922.9249877929688
625,922.9249877929688,62.73830114197554,86.34946412684438,876.3675177929147,87.80108690261841,933.5999755859375
626,933.5999755859375,64.01295888763238,86.48383618325856,883.9985121653178,72.72709608078003,935.0499877929688
627,935.0499877929688,61.49855786679306,86.35586014753859,890.805375582338,31.50274157524109,911.3499755859375
628,911.3499755859375,47.82322929169141,87.28085715290146,893.544655582818,11.943177878856659,922.7000122070312
629,922.7000122070312,40.46681542915794,78.59167721420455,897.4320364660465,85.16219854354858,907.0
630,907.0,40.105254504978376,71.7777486354801,898.7077649372404,17.808158695697784,909.9000244140625
631,909.9000244140625,40.461325685791756,72.26923406230412,900.2000662008168,28.223755955696106,916.75
632,916.75,37.59734857433541,73.22515689734635,902.4067240407079,56.25,890.4500122070312
633,890.4500122070312,33.401965909963835,64.0165609219654,900.8124957962177,34.049686789512634,888.7249755859375
634,888.7249755859375,36.21227589411555,64.48902811207779,899.200826434847,42.565447092056274,868.2000122070312
635,868.2000122070312,36.208783994766776,57.71834911357487,895.067384537805,10.702373087406158,858.9000244140625
636,858.9000244140625,38.16332831915321,48.93635247773578,890.2450698546393,39.13055956363678,889.4749755859375
637,889.4749755859375,44.81779966686374,50.76790478845104,890.1423906188124,82.14805126190186,914.7249755859375
638,914.7249755859375,44.573068657593346,53.213580876224086,893.420068614429,84.07810926437378,921.0
639,921.0,42.36823898742639,54.21663321562878,897.0973927991719,43.343669176101685,919.4000244140625
640,919.4000244140625,46.130803495401906,53.702634755149475,900.0710770144907,18.014438450336456,953.9500122070312
641,953.9500122070312,54.362887013937765,56.2621174081555,907.2549350401628,67.65456199645996,973.5499877929688
642,973.5499877929688,57.81941399037723,65.9129304916415,916.0942754072037,75.02722144126892,1016.5999755859375
643,1016.5999755859375,62.78551658320846,73.02852034792805,929.4950354310349,85.99995970726013,1028.4300537109375
644,1028.4300537109375,62.829572766079565,77.52450110641081,942.6863712016886,76.42739415168762,1000.5499877929688
645,1000.5499877929688,60.451049011936156,72.36861357104506,950.4015200805261,18.490977585315704,1034.550048828125
646,1034.550048828125,63.79015745662687,72.15852148752259,961.6213239135393,88.56813311576843,995.375
647,995.375,60.557354164753455,69.83014268572289,966.1218140584008,11.028944700956345,994.4000244140625
648,994.4000244140625,60.736672173148214,68.5249187814657,969.8922421058223,27.60009765625,993.9500122070312
649,993.9500122070312,65.96455106885564,65.82190647385008,973.0999447859836,19.32782530784607,996.9000244140625
650,996.9000244140625,62.25763019305435,72.2188808280208,976.2732887363942,29.855212569236755,983.9500122070312
651,983.9500122070312,61.588407103334475,67.04170371701235,977.2968518658125,41.89568758010864,976.875
652,976.875,62.821828182017356,61.249949219793294,977.2406049503709,16.570676863193512,951.2750244140625
653,951.2750244140625,62.71729912663412,55.85808781957214,973.7785275455298,9.345799684524536,973.7249755859375
654,973.7249755859375,59.61383919313138,57.21736187445335,973.7713872842507,90.80235958099365,977.25
655,977.25,54.63201660477249,55.12044957644574,974.2352023130175,61.70989274978638,983.1500244140625
656,983.1500244140625,52.018423713061914,53.118330674280344,975.4238452598235,62.6772403717041,975.1500244140625
657,975.1500244140625,46.82882679517194,42.29406291632481,975.3873358137221,19.018495082855225,977.5499877929688
658,977.5499877929688,43.748984255515296,36.161771282232955,975.675689410955,40.59138596057892,969.75
659,969.75,48.208475918194175,34.13118169072358,974.8855974894943,26.011547446250916,979.5250244140625
660,979.5250244140625,38.05089756225072,36.38600567057882,975.5041877461034,76.55191421508789,971.4500122070312
661,971.4500122070312,46.9091178787679,46.20401809270855,974.9636310075605,20.000125467777252,974.0499877929688
662,974.0499877929688,41.488900585947775,47.25261275176363,974.8418119122816,43.46948862075806,963.9000244140625
663,963.9000244140625,38.375241012244345,49.89205698561317,973.382906912519,18.638120591640472,974.5250244140625
664,974.5250244140625,41.829464316758035,48.10130369431594,973.5351892460583,84.79705452919006,1012.2999877929688
665,1012.2999877929688,51.662287289086024,55.73496554667651,978.703829052313,83.92150402069092,1016.7999877929688
666,1016.7999877929688,48.12085310923318,60.36834904138638,983.7833168844005,15.834581851959229,1044.8800048828125
667,1044.8800048828125,60.00683262493753,65.5605739629187,991.9295419508555,89.03321623802185,1030.719970703125
668,1030.719970703125,54.8060835370033,64.47716653742202,997.1015991178248,11.775795370340347,1045.4300537109375
669,1045.4300537109375,57.29501246319223,64.29473960827985,1003.5453930635731,87.09593415260315,1040.0
670,1040.0,60.7111608665846,61.90738854361512,1008.4060073217634,41.48246347904205,1061.030029296875
671,1061.030029296875,61.56073668464023,70.05017268369085,1015.4225435851116,71.33108973503113,1106.3800048828125
672,1106.3800048828125,67.9959459008725,78.77206364386032,1027.5502050914718,87.76000738143921,1107.699951171875
673,1107.699951171875,65.02525945329931,90.9097048714165,1038.2368379021923,24.88744556903839,1054.219970703125
674,1054.219970703125,50.251105861358994,74.94744246062409,1040.36792227565,9.486214071512222,1060.3199462890625
675,1060.3199462890625,45.27014925385116,62.65088034086408,1043.028192144105,81.78272843360901,1035.8199462890625
676,1035.8199462890625,46.641854155983566,59.802523803429104,1042.0670926967662,27.764829993247986,1044.6800537109375
677,1044.6800537109375,42.23550630059038,64.13572559493048,1042.4154874986557,40.61107039451599,1030.5699462890625
678,1030.5699462890625,45.48484452040972,59.52703394608087,1040.8360820040432,26.35444700717926,1004.3499755859375
679,1004.3499755859375,41.40952715356564,50.718138226250865,1035.9712678149626,8.5195891559124,1033.8800048828125
680,1033.8800048828125,45.73750155283615,51.356325894664906,1035.6924327573427,94.49352025985718,1031.969970703125
681,1031.969970703125,47.579764848681236,51.14980638479245,1035.196104483447,30.558231472969055,1034.9000244140625
682,1034.9000244140625,43.66040226266764,47.10419130631614,1035.1566271408624,57.783669233322144,1045.969970703125
683,1045.969970703125,42.9621817453392,47.510708160694804,1036.5984062824975,72.91647791862488,1056.030029296875
684,1056.030029296875,38.636482587844476,50.15348878018456,1039.1892893510812,65.84696173667908,1048.800048828125
685,1048.800048828125,40.40633664733952,49.13479957573013,1040.4707239480203,12.785248458385468,1021.0
686,1021.0,31.03679945341709,41.388646295468334,1037.8746274216178,14.051899313926697,1045.550048828125
687,1045.550048828125,37.48745383354813,36.65476392640541,1038.8980169424854,72.00008630752563,1060.969970703125
688,1060.969970703125,44.436556063644296,47.12433672102993,1041.8409441105707,61.379700899124146,1045.4300537109375
689,1045.4300537109375,46.61177869257734,52.63344848256269,1042.3194920572862,32.46389925479889,1047.3199462890625
690,1047.3199462890625,45.73863048385612,55.57647212149908,1042.9862192881897,49.59987998008728,1043.5699462890625
691,1043.5699462890625,49.710924596267134,54.006695220596306,1043.0640495549728,19.06300187110901,1024.5
692,1024.5,48.4591686668811,56.37160906838164,1040.5888429476431,8.538492023944855,1013.0999755859375
693,1013.0999755859375,52.4018678811826,59.39118919521067,1036.923660632749,8.692149817943573,1022.0
694,1022.0,46.322433003746305,59.83777378944573,1034.9338392150491,42.51644015312195,1014.9500122070312
695,1014.9500122070312,44.89380364065181,52.79089161209726,1032.2693289473134,25.739824771881104,1011.7999877929688
696,1011.7999877929688,50.226170298436486,53.176636873461156,1029.5400834600675,20.06077617406845,993.2999877929688
697,993.2999877929688,49.09985627987314,45.24672238482133,1024.7080707044543,12.06577941775322,1000.4199829101562
698,1000.4199829101562,47.86236477902914,34.93558510799919,1021.4696589985479,60.77210307121277,1006.6199951171875
699,1006.6199951171875,44.569611508879504,36.24912836589096,1019.4897038143665,59.69182252883911,996.8499755859375
700,996.8499755859375,49.196734337939155,36.63484401508548,1016.4710733839094,22.758030891418457,993.2249755859375
701,993.2249755859375,43.65027646336572,29.66223458568585,1013.3715936775131,29.58647310733795,992.2999877929688
702,992.2999877929688,39.38121710439083,21.394849479748387,1010.5620462262406,54.9903929233551,1002.1699829101562
703,1002.1699829101562,44.1923090254641,28.126798269078193,1009.4431044507628,68.51059198379517,1006.9500122070312
704,1006.9500122070312,46.21398749138382,33.60960626541126,1009.1106921515986,72.69240021705627,1010.4000244140625
705,1010.4000244140625,42.2475888130904,34.62306726324337,1009.2826031199272,21.306617558002472,1000.030029296875
706,1000.030029296875,45.347981525923565,34.27732532342863,1008.048926610187,16.8907567858696,993.5750122070312
707,993.5750122070312,47.321889876984244,35.26132415314392,1006.1190713564329,8.117154240608215,1000.1500244140625
708,1000.1500244140625,45.8441029783964,25.91622792103999,1005.3231984307835,48.94762635231018,1002.4199829101562
709,1002.4199829101562,43.26777272321827,33.47786638427277,1004.9361030280332,16.165582835674286,1041.3800048828125
710,1041.3800048828125,54.48075264371772,44.69189884394388,1009.7952899420039,92.98877716064453,1029.030029296875
711,1029.030029296875,57.73646808826732,51.89327303654296,1012.3599218559868,34.336575865745544,1014.4500122070312
712,1014.4500122070312,55.388701608630626,51.51628821414138,1012.6386005694595,9.768757224082947,1000.9000244140625
713,1000.9000244140625,55.093585643466355,41.82074884011209,1011.0734570820733,13.600097596645355,1009.5800170898438
714,1009.5800170898438,54.665069362400935,50.51296621474155,1010.874331749776,40.41568636894226,1022.6699829101562
715,1022.6699829101562,53.03511966742973,59.08779485814466,1012.4470852378267,42.77724325656891,1027.9000244140625
716,1027.9000244140625,47.38746552541616,67.06370442120854,1014.5074771279916,53.939539194107056,1040.75
717,1040.75,48.175191882913474,67.43277171855618,1018.0064801775927,39.8227721452713,1060.280029296875
718,1060.280029296875,51.75083801147535,68.31533214933756,1023.642953393497,78.61358523368835,1054.530029296875
719,1054.530029296875,56.042004827497955,68.24197575002282,1027.7612301806141,24.439817667007446,1055.3499755859375
720,1055.3499755859375,53.24691432916855,69.64456647886362,1031.4397295679905,26.0903000831604,1050.1500244140625
721,1050.1500244140625,53.84663416429637,67.31949582852201,1033.9344355474668,34.66387689113617,1080.3199462890625
722,1080.3199462890625,58.704404499335446,73.13786441795898,1040.119170313013,85.73185801506042,1078.030029296875
723,1078.030029296875,64.35720427436067,73.107985669842,1045.1739515108613,32.796406745910645,1086.030029296875
724,1086.030029296875,57.86587774035803,70.89484341442564,1050.6214285489966,62.162548303604126,1076.6500244140625
725,1076.6500244140625,59.245976605865444,67.79900378264072,1054.091907997672,6.586699187755585,1083.5
726,1083.5,61.7757106266125,73.9556783178195,1058.0129869313157,33.04951786994934,1111.0999755859375
