,Close,RSI,MFI,EMA,SO,CloseNext
413,226.52999877929688,57.37100957443871,67.78470404909424,208.01930548546466,22.857122123241425,220.38999938964844
414,220.38999938964844,58.57212646891483,63.14496718337761,209.66873133935582,19.106516242027283,225.36000061035156
415,225.36000061035156,63.5964665653521,64.18936711898746,211.76090057548856,81.87194466590881,225.75999450683594
416,225.75999450683594,62.22524402837484,63.753690088829295,213.62744643300155,37.419193983078,227.1999969482422
417,227.1999969482422,60.32183718386574,63.118763470545396,215.43711983503366,26.419636607170105,226.13999938964844
418,226.13999938964844,65.60467979799097,63.35057809790436,216.86417044231564,55.68510890007019,222.67999267578125
419,222.67999267578125,60.68965853376113,62.90646878151853,217.63961340677773,17.765338718891144,228.16000366210938
420,228.16000366210938,62.86858488480971,63.544581905158935,219.04233210748862,61.698514223098755,228.58999633789062
421,228.58999633789062,57.397253132642035,61.99754926423432,220.31535400487556,87.64665126800537,226.19000244140625
422,226.19000244140625,55.92200686548735,60.46773296661897,221.09864046307968,36.85189187526703,225.67999267578125
423,225.67999267578125,56.503674342920164,56.766612060944794,221.70948742477324,21.07015699148178,221.36000061035156
424,221.36000061035156,56.17832974632184,51.782037398112614,221.66288918285034,21.46121859550476,226.74000549316406
425,226.74000549316406,59.97986771676766,56.840272977153276,222.33983802422551,88.78009915351868,223.94000244140625
426,223.94000244140625,48.77446165470344,52.75239502581511,222.5531932798496,15.817376971244812,223.82000732421875
427,223.82000732421875,53.697259687966124,43.938309889112645,222.72210181909884,60.34507751464844,229.17999267578125
428,229.17999267578125,61.52635153170191,59.26546390721742,223.5831539333232,34.254059195518494,230.7899932861328
429,230.7899932861328,57.80844750000659,61.10906838872818,224.54406584703116,83.8192343711853,240.47000122070312
430,240.47000122070312,66.69694176477495,63.41845694596919,226.6675238968541,89.08940553665161,240.4499969482422
431,240.4499969482422,71.71917956037302,64.55647644838123,228.5051869703725,65.5241072177887,244.75
432,244.75,70.28558578667572,69.21993687361808,230.67116204098951,88.94661068916321,244.4499969482422
433,244.4499969482422,75.48583569455704,75.3523004838437,232.5083400286232,56.818145513534546,247.61000061035156
434,247.61000061035156,74.07773860133683,75.04757050661973,234.52189477285367,80.19989132881165,244.35000610351562
435,244.35000610351562,74.11876543316407,78.07214163260103,235.83230961694196,33.39523673057556,236.94000244140625
436,236.94000244140625,67.72304279003978,69.8659380472206,235.9800019935372,19.285166263580322,236.52000427246094
437,236.52000427246094,67.82819819947872,64.58429731730887,236.05200229739373,79.85948920249939,241.42999267578125
438,241.42999267578125,70.59305748521481,69.13605693771242,236.76906768117874,92.06100702285767,243.10000610351562
439,243.10000610351562,68.16970130804617,68.41775017045252,237.613192804157,19.35499757528305,242.85000610351562
440,242.85000610351562,72.26277739414238,64.39913978552434,238.31143457740484,75.34258961677551,244.02999877929688
441,244.02999877929688,67.21264348088752,69.43355680056904,239.07390980432376,77.48684883117676,246.41000366210938
442,246.41000366210938,65.01388181774895,66.73979893196324,240.0520556520285,59.40767526626587,244.5
443,244.5,66.78090519497061,69.91363249294646,240.6451148984247,59.89174246788025,243.02000427246094
444,243.02000427246094,60.92600948646101,61.57307766260729,240.96176681496286,29.025986790657043,245.2899932861328
445,245.2899932861328,56.93409338730311,58.52792435857266,241.5388636777855,57.32308030128479,246.4499969482422
446,246.4499969482422,52.67631807662354,57.97534561888667,242.19368144717976,73.27582240104675,245.25
447,245.25,51.224744849689664,59.185663758706816,242.60119058755578,19.999930262565613,242.86000061035156
448,242.86000061035156,49.68875490648399,51.85577727124848,242.6356985905952,42.279449105262756,243.7899932861328
449,243.7899932861328,49.052751771460784,59.9166759013467,242.78960455000023,27.704212069511414,247.27000427246094
450,247.27000427246094,63.80412933264337,69.99467012299918,243.38699117966166,80.08950352668762,251.41000366210938
451,251.41000366210938,62.958965768687726,78.33307569174985,244.45672617732137,54.99057173728943,251.35000610351562
452,251.35000610351562,63.9064543039931,73.02208032982408,245.37583016748061,65.6425952911377,253.16000366210938
453,253.16000366210938,64.0931010348213,72.85448049400352,246.41371996676446,76.17113590240479,258.010009765625
454,258.010009765625,63.66140910900045,78.34693239383644,247.9598919399459,84.54050421714783,262.0400085449219
455,262.0400085449219,66.40689531421333,79.9894520827205,249.83724082060937,84.1670572757721,263.9800109863281
456,263.9800109863281,66.01042912072971,80.05273087395054,251.72294350937187,80.77710270881653,264.32000732421875
457,264.32000732421875,66.04901680205023,85.73511398088218,253.40255201801813,83.8235080242157,264.4200134277344
458,264.4200134277344,65.17783776894953,90.02481609416921,254.87154687264697,67.10225343704224,266.94000244140625
459,266.94000244140625,65.40288416896885,90.19089871610322,256.48067428181486,64.18916583061218,272.82000732421875
460,272.82000732421875,69.16523338363349,90.04643275599486,258.65925202080206,68.95845532417297,265.75
461,265.75,46.23677233859241,80.46483238867317,259.6046850846951,15.47139585018158,264.57000732421875
462,264.57000732421875,49.628048594374235,78.82339721991534,260.26672804996497,36.98330223560333,265.0799865722656
463,265.0799865722656,49.2758444600486,78.16221417302151,260.9084958529384,51.34205222129822,265.2699890136719
464,265.2699890136719,46.33672886487867,72.13426902092337,261.49002827436954,77.92912125587463,265.07000732421875
465,265.07000732421875,51.03007965349903,72.3572837015648,261.96735881434944,32.64361023902893,270.5400085449219
466,270.5400085449219,47.148501622447036,76.90523030164996,263.1103787784258,87.05704808235168,271.80999755859375
467,271.80999755859375,46.657133374724054,77.33946139716656,264.27032794911486,66.98547005653381,270.7900085449219
468,270.7900085449219,48.4486004411021,69.56586810833915,265.13961869522245,78.30631136894226,266.9800109863281
469,266.9800109863281,43.253271496303306,60.411532601203966,265.3850043340365,19.473114609718323,263.7200012207031
470,263.7200012207031,42.469550042804286,52.97336863326431,265.16300391892537,35.007548332214355,264.25
471,264.25,42.75329866025595,53.680101573971704,265.0412700630687,41.18497967720032,268.5299987792969
472,268.5299987792969,48.35686969348022,53.66971630965259,265.5064338918991,89.76031541824341,270.3900146484375
473,270.3900146484375,47.54620345780716,53.16589698464804,266.15757799277094,57.90998339653015,272.8599853515625
474,272.8599853515625,42.916274773527014,54.09251279672906,267.05123230727645,51.826173067092896,271.9100036621094
475,271.9100036621094,54.40827335727925,56.21344058837081,267.69906848792084,67.95287132263184,271.30999755859375
476,271.30999755859375,55.824936121824074,62.24736643796822,268.1805256973439,22.68681675195694,272.5400085449219
477,272.5400085449219,56.87054783938748,60.441018567009074,268.761790077021,20.00027745962143,277.3699951171875
478,277.3699951171875,62.57848834088537,67.77478166156978,269.9095507490432,72.79270887374878,277.989990234375
479,277.989990234375,56.52435812974486,66.48138701711976,270.9869426804208,50.566017627716064,275.7900085449219
480,275.7900085449219,51.98217766638819,59.70875593934203,271.6273514623543,52.80238389968872,274.57000732421875
481,274.57000732421875,54.77841954988599,52.00666010924039,272.0197055772696,33.108118176460266,272.05999755859375
482,272.05999755859375,52.090863506782306,53.6385906049206,272.02507784144615,66.47419333457947,269.92999267578125
483,269.92999267578125,55.14113728881529,53.93582897992072,271.74573315269083,31.09196424484253,273.6000061035156
484,273.6000061035156,60.3343553104602,62.17202411401534,271.99296954613413,71.88522219657898,272.82000732421875
485,272.82000732421875,64.59968390625325,61.44988858290451,272.10324124987875,44.10136044025421,277.2200012207031
486,277.2200012207031,64.74382606102279,62.437899851480175,272.78547591265533,83.6457908153534,284.8599853515625
487,284.8599853515625,70.52481667777711,67.29108405186089,274.39541050450964,83.6582362651825,281.8900146484375
488,281.8900146484375,69.08367323542615,56.02404994426559,275.39469105703336,23.463889956474304,281.2799987792969
489,281.2799987792969,69.6314754104584,55.27696261245632,276.1793987533352,49.39761161804199,277.6099853515625
490,277.6099853515625,64.97858587272063,50.15076654497382,276.37014363309885,22.237639129161835,277.0899963378906
491,277.0899963378906,69.63325079700192,46.831125470209884,276.46612399373777,70.16708254814148,278.67999267578125
492,278.67999267578125,66.00908446181322,45.83059668284777,276.7613064846769,51.18104815483093,279.67999267578125
493,279.67999267578125,66.4783095306313,46.70635292282927,277.1504646434908,67.60824918746948,279.260009765625
494,279.260009765625,68.95541644929983,54.28795642222035,277.43173732644203,43.430209159851074,277.25
495,277.25,67.8336001737542,52.99814242204301,277.40750568291645,28.99535298347473,282.5899963378906
496,282.5899963378906,70.62514929441862,62.73597869722278,278.098504436913,63.91035318374634,295.0899963378906
497,295.0899963378906,76.69781681278889,76.59357509892804,280.3640366903767,67.90404319763184,300.25
498,300.25,77.41207432459157,79.14998280627175,283.01549846499313,62.29313015937805,301.0299987792969
499,301.0299987792969,73.8512036294889,79.989488358854,285.41743184023363,75.81050395965576,301.92999267578125
500,301.92999267578125,71.9645640907564,80.14391156204886,287.61910661830666,81.16182088851929,295.5400085449219
501,295.5400085449219,62.17514157707714,75.49556953603353,288.6752268751887,6.7501068115234375,291.8299865722656
502,291.8299865722656,61.143464757333966,76.6894306126722,289.0958615014656,17.09023416042328,292.0199890136719
503,292.0199890136719,55.19227242309318,76.83815433733868,289.4857451697598,28.519174456596375,292.1099853515625
504,292.1099853515625,53.977284957359075,81.00646977123884,289.83564386066683,17.499545216560364,290.1600036621094
505,290.1600036621094,51.385854685335225,77.57586237122104,289.87889183419253,20.751234889030457,298.82000732421875
506,298.82000732421875,57.04966376530557,80.03171877234341,291.071040566196,89.28982615470886,296.5899963378906
507,296.5899963378906,60.14312147783008,80.5082798502389,291.8069013357553,33.79627764225006,295.510009765625
508,295.510009765625,59.21099306662845,77.80080232537551,292.3006491264046,23.350580036640167,286.4599914550781
509,286.4599914550781,50.8110757438602,75.7213451746168,291.5218947702278,12.320596724748611,289.8599853515625
510,289.8599853515625,49.32529667844943,70.29314171069663,291.3003068477391,84.02857780456543,286.4100036621094
511,286.4100036621094,40.77381299930064,59.309450733635906,290.64826642298846,29.37515079975128,287.8800048828125
512,287.8800048828125,35.732408207860374,52.747762499109236,290.2791648842983,69.39780712127686,287.8800048828125
513,287.8800048828125,34.554849587757985,48.91774882008745,289.95927688410023,20.10485827922821,280.9599914550781
514,280.9599914550781,34.61586344310139,42.53799021166076,288.7593721602306,16.2921279668808,282.3800048828125
515,282.3800048828125,34.91518119189193,42.75447030612072,287.90878985657486,43.57551336288452,280.2300109863281
516,280.2300109863281,36.21020416159371,43.782068026792224,286.8849526738753,35.654133558273315,273.54998779296875
517,273.54998779296875,37.43855275062616,44.35226909035991,285.1069573564211,17.900994420051575,280.0
518,280.0,45.9893833725303,43.83049305771053,284.4260297088983,75.84540843963623,268.8299865722656
519,268.8299865722656,40.03929496317025,43.30735998093825,282.3465572906806,12.281636893749237,272.739990234375
520,272.739990234375,34.1906780099159,23.89133234850098,281.0656816831732,75.82407593727112,273.7799987792969
521,273.7799987792969,30.400435919973646,20.784999853881814,280.0942572959897,60.192686319351196,280.6400146484375
522,280.6400146484375,31.837653517728754,27.249176230943718,280.1670249429827,83.70065093040466,280.42999267578125
523,280.42999267578125,37.58229313892147,36.526147940608126,280.2020873073559,48.69734346866608,280.6600036621094
524,280.6600036621094,34.39883311341825,37.72786677847161,280.2631428213231,85.34493446350098,281.3999938964844
525,281.3999938964844,31.175129882396178,43.44221573785464,280.41472296467794,29.486677050590515,280.239990234375
526,280.239990234375,35.37776713531272,37.85438300764988,280.3914252673042,26.286280155181885,276.95001220703125
527,276.95001220703125,39.53669230535514,34.103285128732225,279.9325701926012,28.2428115606308,269.3399963378906
528,269.3399963378906,39.0211904138549,34.44261520040094,278.52022701197313,25.38737952709198,270.55999755859375
529,270.55999755859375,38.78984586103181,31.0365471419033,277.45886308485586,81.51515126228333,267.9700012207031
530,267.9700012207031,38.46878498234737,40.97555186280431,276.19368150296884,48.617130517959595,265.0199890136719
531,265.0199890136719,41.371652595347975,39.217934076850895,274.7038558377293,69.78601217269897,264.29998779296875
532,264.29998779296875,38.59409062085602,32.62589608557212,273.3166734317612,72.57916331291199,259.8500061035156
533,259.8500061035156,44.821556414093756,34.10550377887594,271.52111778799514,27.620649337768555,262.3399963378906
534,262.3399963378906,42.193548222005845,41.88056512915511,270.29696826131453,52.105313539505005,260.010009765625
535,260.010009765625,45.076189289195334,36.475257293887225,268.9253737952226,21.633343398571014,261.8699951171875
536,261.8699951171875,31.74578981708197,35.9957532457628,267.98465663815125,27.03465223312378,258.8399963378906
537,258.8399963378906,29.502229663697292,29.95996252778481,266.7653685981165,39.66447710990906,260.1400146484375
538,260.1400146484375,32.748375878855256,34.88235124304873,265.88198807149263,69.2535936832428,262.9800109863281
539,262.9800109863281,38.32222491063122,34.16019882133382,265.4950577934707,83.99997353553772,260.2699890136719
540,260.2699890136719,37.06262571406495,35.152075061655765,264.79838195616423,30.66900372505188,255.6300048828125
541,255.6300048828125,36.03115073982567,34.35891432321175,263.5759316797173,15.513373911380768,248.77000427246094
542,248.77000427246094,36.59700213382924,34.96017142644207,261.60180802541646,12.541815638542175,245.91000366210938
543,245.91000366210938,39.041646855814236,38.72988546119548,259.5095674436422,38.413748145103455,240.63999938964844
544,240.63999938964844,37.207446089994946,26.93417303780592,256.993625036443,12.999916076660156,240.63999938964844
545,240.63999938964844,31.73698785716074,35.37046729967244,254.8131416168704,10.731750726699829,247.86000061035156
546,247.86000061035156,39.45006251902082,45.99358424569198,253.8860561493346,91.71521663665771,250.42999267578125
547,250.42999267578125,39.75639688001104,54.72612147214343,253.42524768619415,88.49365711212158,252.86000061035156
548,252.86000061035156,39.67770458890156,54.239247755923614,253.34988140941516,70.11772394180298,258.8399963378906
549,258.8399963378906,41.70495022618644,61.52296967332027,254.0818967332119,70.0959324836731,272.6600036621094
550,272.6600036621094,51.66698704100926,63.386907683132186,256.55897765706493,93.39139461517334,275.44000244140625
551,275.44000244140625,49.196481103493376,70.75946874444972,259.07644762831046,13.178251683712006,285.8800048828125
552,285.8800048828125,54.45565789296315,72.18231629545575,262.65025526224406,90.84249138832092,288.2300109863281
553,288.2300109863281,54.20149199001633,74.44526000479779,266.0608893587886,13.955982029438019,288.9599914550781
554,288.9599914550781,49.612412209448195,73.02347841754327,269.1141029716272,75.44694542884827,300.67999267578125
555,300.67999267578125,52.20717046684963,81.84121847999944,273.3228882655144,75.22381544113159,297.2699890136719
556,297.2699890136719,58.6595246977301,78.52964887252949,276.5158350319354,58.68867635726929,295.0799865722656
557,295.0799865722656,60.10207993792415,77.82695596570582,278.99105523731276,58.83464813232422,298.5400085449219
558,298.5400085449219,65.39647922880769,81.69207677690014,281.59758234499395,80.69764375686646,303.20001220703125
559,303.20001220703125,66.9811141099187,82.33999344540564,284.47790632659894,71.5402901172638,294.9599914550781
560,294.9599914550781,54.563320880305426,75.68965549968985,285.8755176770628,16.956472396850586,291.95001220703125
561,291.95001220703125,58.08249353974762,70.54768590873186,286.68545028105865,54.93509769439697,300.7900085449219
562,300.7900085449219,60.595852659272005,70.69356741930413,288.56605804957377,93.63270998001099,297.94000244140625
563,297.94000244140625,62.380642034400736,70.30790942480124,289.8159173018181,43.76451373100281,290.8299865722656
564,290.8299865722656,55.718866966600174,60.25487985783089,289.95112653787777,16.21280610561371,293.9800109863281
565,293.9800109863281,55.920911515034746,59.95435081271105,290.4883111310045,83.2753837108612,290.3999938964844
566,290.3999938964844,53.4609368464491,59.77724962570436,290.4765354997351,11.367939412593842,293.5
567,293.5,53.98938885908751,52.951622662842254,290.8796640997705,83.58204960823059,301.739990234375
568,301.739990234375,58.68677494392049,58.79118481591736,292.3277075843844,86.68794631958008,306.17999267578125
569,306.17999267578125,54.14905891984129,54.09541353052802,294.174678929904,76.39417052268982,307.04998779296875
570,307.04998779296875,50.54077720700751,61.56853597165347,295.89138677831266,78.03441286087036,305.94000244140625
571,305.94000244140625,51.561627166837866,67.4834103857385,297.23120220005853,20.31552791595459,304.1099853515625
572,304.1099853515625,54.56330603605401,62.06496213862152,298.14837328692573,18.499755859375,302.5899963378906
573,302.5899963378906,56.625956982782036,55.41690578696375,298.74058969372106,45.13667821884155,291.0400085449219
574,291.0400085449219,53.976644798425,51.433447481139716,297.7138455405478,14.066709578037262,292.239990234375
575,292.239990234375,50.24413028777673,49.4436576838269,296.9839981663915,55.519407987594604,295.6300048828125
576,295.6300048828125,45.21690720319637,48.40928463887447,296.80346572858093,77.09302306175232,293.70001220703125
577,293.70001220703125,46.00151954689874,43.63184541653681,296.38967192570766,40.74122607707977,291.9200134277344
578,291.9200134277344,51.14282532990851,47.954222656949085,295.7937174593112,63.1375789642334,286.5400085449219
579,286.5400085449219,49.68420541656866,36.77673079143286,294.5598896040593,31.459498405456543,286.1099853515625
580,286.1099853515625,52.59051897653593,29.021496858290945,293.43323570372644,70.70477604866028,286.1700134277344
581,286.1700134277344,48.73152608476893,29.233265195874253,292.4648060669275,74.46444630622864,279.0899963378906
582,279.0899963378906,35.47433592728639,22.22483555676243,290.68149810305596,14.82459008693695,276.45001220703125
583,276.45001220703125,28.134628115216344,16.299416954539737,288.78396665025264,54.02149558067322,283.6199951171875
584,283.6199951171875,45.60186722314136,16.672017707678705,288.09543711251064,83.71115326881409,275.6499938964844
585,275.6499938964844,41.236399966612105,9.584413097199715,286.4360446837071,17.31301099061966,271.04998779296875
586,271.04998779296875,39.701745401556344,9.436323034279766,284.38457043160867,17.13215708732605,264.5400085449219
587,264.5400085449219,37.207269345824194,9.071627526861718,281.7386288467171,30.63769042491913,254.88999938964844
588,254.88999938964844,38.119201559419196,9.279853231741868,278.15881158577463,16.649140417575836,254.1300048828125
589,254.1300048828125,44.416616134788185,9.518414598706883,274.95497069204634,38.074806332588196,259.6000061035156
590,259.6000061035156,48.86496644071781,11.615638840246774,272.9076420802422,56.64370656013489,263.2099914550781
591,263.2099914550781,46.56007789081487,17.663590257599765,271.614621996887,90.38460850715637,257.32000732421875
592,257.32000732421875,44.472918124283126,17.474208725546646,269.7086733738646,8.46935361623764,257.010009765625
593,257.010009765625,47.076139806919876,19.326966767866907,268.01551822609935,80.22257685661316,247.9600067138672
594,247.9600067138672,42.815148528700426,19.13768127851067,265.34145002446843,22.941355407238007,251.94000244140625
595,251.94000244140625,48.15058443904043,26.34886409544812,263.5545903467268,78.57147455215454,248.61000061035156
596,248.61000061035156,49.93333263531147,26.07772371429813,261.56197838187677,35.58293879032135,246.2899932861328
597,246.2899932861328,50.0915807866162,25.19129741565797,259.52571370244425,51.084500551223755,249.67999267578125
598,249.67999267578125,44.9379685580197,27.63392936612476,258.2129508988892,43.772128224372864,255.00999450683594
599,255.00999450683594,48.02998234874294,36.69020199269569,257.7858900466154,53.286194801330566,265.0400085449219
600,265.0400085449219,52.86249778915479,41.749723066626345,258.7531058463896,84.71925258636475,269.760009765625
601,269.760009765625,53.847288843224476,47.27927669004282,260.22069303562097,84.93366837501526,261.70001220703125
602,261.70001220703125,55.139633498773186,51.212438866894985,260.417935591809,7.661871612071991,255.57000732421875
603,255.57000732421875,51.0053075534633,52.34411252459821,259.7715451561303,21.8094602227211,252.99000549316406
604,252.99000549316406,52.366701043160994,45.08811613303463,258.8673398677348,17.256613075733185,257.6099853515625
605,257.6099853515625,53.16423724793098,43.559395653982165,258.69969259891184,58.79606008529663,250.50999450683594
606,250.50999450683594,52.376276830288504,42.441427233051684,257.60773285330174,19.848430156707764,252.8699951171875
607,252.8699951171875,47.164373528467465,47.1119223023979,256.9760344884865,25.144317746162415,251.35000610351562
608,251.35000610351562,52.588972137263404,48.589240082305224,256.2258973704904,21.801070868968964,257.54998779296875
609,257.54998779296875,54.143882167564975,45.60656992264531,256.40244276015414,46.35727107524872,258.30999755859375
610,258.30999755859375,50.311561352807296,46.95541271228909,256.6567833999461,74.72707629203796,261.7799987792969
611,261.7799987792969,47.21536579183867,57.521991123040536,257.33987878385955,81.38474822044373,246.1699981689453
612,246.1699981689453,40.680727547601016,46.3937192843803,255.85056136853768,10.921412706375122,238.74000549316406
613,238.74000549316406,39.90569803072738,32.745132796573884,253.56915391848787,27.50648856163025,247.63999938964844
614,247.63999938964844,39.05108164456292,43.557436916097465,252.7785999813093,89.49718475341797,238.3800048828125
615,238.3800048828125,37.81393046118521,35.49329084240975,250.85878730150972,10.147090256214142,240.02000427246094
616,240.02000427246094,36.027310853712,35.45288427511467,249.41361623096986,66.9242799282074,240.57000732421875
617,240.57000732421875,32.947968721279494,39.644797342697224,248.2344683767364,25.494569540023804,225.02999877929688
618,225.02999877929688,27.461925784428374,38.56625522924876,245.1405390970778,9.744542092084885,225.4499969482422
619,225.4499969482422,24.402488970394444,31.31675784942051,242.51513347723306,46.493858098983765,221.5
620,221.5,25.477035977778712,31.326197906517763,239.71311568026866,25.04766583442688,219.64999389648438
621,219.64999389648438,28.456542321679905,27.753128355508608,237.0380327757641,20.422357320785522,218.60000610351562
622,218.60000610351562,28.631077283213813,34.342592287246475,234.5796292194643,13.158012926578522,206.91000366210938
623,206.91000366210938,24.021375113269286,28.62638723088429,230.89034581181696,25.867953896522522,217.16000366210938
624,217.16000366210938,33.63327305451298,37.39436135660251,229.05963352518927,89.52803611755371,220.63999938964844
625,220.63999938964844,33.642114145632945,39.87287823375445,227.9370156404505,71.38460874557495,224.8699951171875
626,224.8699951171875,36.72731200487126,45.50803689655872,227.5280795706821,91.59885048866272,217.97000122070312
627,217.97000122070312,36.97151519571781,46.819267453870545,226.25366912401824,32.26889371871948,213.75
628,213.75,33.49344112917302,35.569369558227976,224.58651324081583,35.382503271102905,217.1199951171875
629,217.1199951171875,34.62538715268812,42.49542377370983,223.59097749099874,87.15580105781555,214.08999633789062
630,214.08999633789062,38.13757521996533,41.958615180307504,222.32418000391766,39.58975076675415,228.5500030517578
631,228.5500030517578,50.02590036646291,44.2345785094335,223.1542897436297,85.21382808685303,229.9199981689453
632,229.9199981689453,53.479437324614516,50.778462108083005,224.05638420033844,68.53654980659485,209.7899932861328
633,209.7899932861328,48.40116821435011,52.32114933990866,222.15419874511105,12.094546854496002,197.60000610351562
634,197.60000610351562,44.79537043547342,52.83844609670388,218.88030639289832,16.061384975910187,196.25999450683594
635,196.25999450683594,45.00287352604745,51.18365913805237,215.86426480809,59.61084961891174,195.58999633789062
636,195.58999633789062,45.15873523973269,51.4758770404519,213.16102901206344,17.644327878952026,193.92999267578125
637,193.92999267578125,49.70239335874696,53.97110746539332,210.59689083389247,32.74993896484375,196.3000030517578
638,196.3000030517578,43.776630805222524,44.163768607185695,208.69063912960786,75.1330554485321,186.82000732421875
639,186.82000732421875,43.78654085037925,35.70825537862173,205.7745548888893,7.3077864944934845,175.52999877929688
640,175.52999877929688,43.19702713102302,28.154724728242584,201.74194740761033,13.585297763347626,167.58999633789062
641,167.58999633789062,42.84012332614004,24.859637864917403,197.18835393164773,77.07138061523438,170.14999389648438
642,170.14999389648438,39.07200268290215,35.357074050133946,193.58323926029263,67.47567653656006,166.58999633789062
643,166.58999633789062,42.13005156946618,47.917754986733975,189.98414020397237,19.737747311592102,172.86000061035156
644,172.86000061035156,41.61521348085432,52.69012987522325,187.7009215914896,76.3192355632782,156.57000732421875
645,156.57000732421875,27.096367770759414,46.55423946708489,183.55013302252016,11.175912618637085,160.3000030517578
646,160.3000030517578,30.625651550170602,41.074004639974945,180.4501156930852,71.0821807384491,185.5
647,185.5,52.85904921270195,53.06720586553872,181.12343360067382,90.83638191223145,190.47999572753906
648,190.47999572753906,53.522375194813975,59.576327489233655,182.37097521758918,79.86639738082886,199.66000366210938
649,199.66000366210938,51.616281088982475,65.52652481716368,184.6761790101919,43.73724162578583,205.94000244140625
650,205.94000244140625,47.494709537031646,66.57394537108046,187.51135546768714,81.89949989318848,203.99000549316406
651,203.99000549316406,47.35114579092019,71.09451472699102,189.70850880441742,43.54393780231476,211.9199981689453
652,211.9199981689453,49.544238738444015,75.0640836251359,192.6700407196878,81.5807044506073,217.50999450683594
653,217.50999450683594,49.26703529516977,79.08933593272462,195.98203455797423,63.856494426727295,210.7100067138672
654,210.7100067138672,52.16304506116648,78.31429054812591,197.94576417875996,28.95117700099945,215.9199981689453
655,215.9199981689453,51.829159034954806,85.91250601377655,200.34232871078467,84.16891098022461,228.0399932861328
656,228.0399932861328,54.74398511806083,85.96995750167228,204.03535065416443,17.57267713546753,220.47000122070312
657,220.47000122070312,51.477562328555344,77.13138388561656,206.2266373963696,45.026880502700806,206.00999450683594
658,206.00999450683594,48.63410161821717,71.88899858880389,206.19775167776513,11.8875190615654,205.11000061035156
659,205.11000061035156,58.45065109380838,72.80604904047115,206.05271820211,31.20303452014923,206.80999755859375
660,206.80999755859375,57.826860876593464,73.74125758072444,206.1536887829745,80.51472306251526,206.27000427246094
661,206.27000427246094,55.22669136911743,70.48871219999289,206.16919751490605,39.600783586502075,206.17999267578125
662,206.17999267578125,59.77340915364404,63.90474794026039,206.17063686968942,43.85961890220642,201.57000732421875
663,201.57000732421875,58.3734248662604,55.80837798939905,205.55721959695998,51.41715407371521,208.82000732421875
664,208.82000732421875,58.97170401340486,53.419097838454505,205.9922579605945,84.76198315620422,220.94000244140625
665,220.94000244140625,59.75371675319291,52.94009748416094,207.98529055803604,74.89709854125977,218.50999450683594
666,218.50999450683594,61.06329822281287,50.55590253329371,209.38858441787605,30.664923787117004,214.3699951171875
667,214.3699951171875,62.461593430460326,42.98971655443367,210.05277251111758,62.02666759490967,213.36000061035156
668,213.36000061035156,65.91017159227866,49.43358956453107,210.49373625768212,14.426188170909882,215.86000061035156
669,215.86000061035156,64.24714132599648,43.95285616586302,211.2092381713714,85.80637574195862,213.25
670,213.25,60.56946194261228,42.560621307720965,211.4813397485219,27.77779996395111,219.92999267578125
671,219.92999267578125,63.87845420886405,52.46821761435965,212.6078268054898,88.78620266914368,221.82000732421875
672,221.82000732421875,72.40778850720278,60.26377109704801,213.83611754132033,42.51580238342285,216.2899932861328
673,216.2899932861328,67.1541922650285,61.05354165754501,214.163300973962,10.45219674706459,219.27000427246094
674,219.27000427246094,68.0097697822526,57.17188542817049,214.8441947470952,70.83845734596252,231.24000549316406
675,231.24000549316406,68.9712737941713,58.17985342577303,217.03030284657106,93.20600032806396,235.1699981689453
676,235.1699981689453,64.53245074435834,63.24063581995349,219.4489288895543,62.42994666099548,240.22999572753906
677,240.22999572753906,65.77481029599079,70.42778707909417,222.2197378012856,82.38229155540466,242.02000427246094
678,242.02000427246094,63.35472716491755,71.30024945108498,224.85977333077562,67.5879418849945,241.44000244140625
679,241.44000244140625,62.87014484542667,70.10089598643587,227.07047054552638,34.45688486099243,238.14999389648438
680,238.14999389648438,61.662184088155925,66.09967405808214,228.54774032565413,39.799803495407104,238.3000030517578
681,238.3000030517578,61.18966175535274,72.89249518304482,229.84804202246795,13.836553692817688,250.0800018310547
682,250.0800018310547,61.87540003295686,73.67003447034402,232.54563666361287,86.96417212486267,244.3800048828125
683,244.3800048828125,59.187262895383064,79.64960126826679,234.12355242617284,12.614746391773224,244.5399932861328
684,244.5399932861328,55.13427279207232,72.81000994441074,235.51241120750083,73.5072135925293,243.77999877929688
685,243.77999877929688,58.176320097315674,72.2443976504482,236.61475621707365,39.50433433055878,245.39999389648438
686,245.39999389648438,58.01021423610167,72.61929893536131,237.7861212409951,50.48857927322388,242.60000610351562
687,242.60000610351562,62.529746953309605,72.69920641339634,238.42797255599783,22.877824306488037,234.25999450683594
688,234.25999450683594,56.01761036053601,78.25227602516357,237.8722421494429,8.333313465118408,223.83999633789062
689,223.83999633789062,43.43737981806908,71.46012145082317,236.00127604123594,13.02645355463028,215.42999267578125
690,215.42999267578125,40.48439031282471,64.86299265170993,233.25843825917534,12.150763720273972,209.57000732421875
691,209.57000732421875,37.672163608857886,56.479771719891374,230.09998080118112,18.106646835803986,206.1199951171875
692,206.1199951171875,40.859494685388924,44.18374526107216,226.90264937664864,47.34349250793457,219.4199981689453
693,219.4199981689453,49.78903371607092,45.352549430122,225.90496254895487,88.72490525245667,227.97000122070312
694,227.97000122070312,50.89816435857384,50.22822157194872,226.1803010385213,90.73365926742554,227.00999450683594
