,Close,RSI,MFI,EMA,SO,CloseNext
465,226.25999450683594,58.08683046671722,68.16083101977851,224.27896970206868,10.729604959487915,232.02499389648438
466,232.02499389648438,57.7050049872081,73.70846442271188,225.3117729279908,90.77234864234924,234.42999267578125
467,234.42999267578125,59.46109529707678,74.36749334639481,226.52753556102954,87.31436133384705,237.27000427246094
468,237.27000427246094,59.857578201592766,76.68363457030782,227.95986472255373,90.97094535827637,237.22999572753906
469,237.22999572753906,67.28653400829108,76.88292137132893,229.19588218988514,21.035243570804596,238.125
470,238.125,64.95620965497014,70.57870492905099,230.3864312312338,68.79991292953491,233.44500732421875
471,233.44500732421875,55.486116009668194,65.1316111471595,230.79424137696512,14.140555262565613,233.1300048828125
472,233.1300048828125,58.10909146866374,60.1600126041444,231.10567651107812,18.529587984085083,237.0850067138672
473,237.0850067138672,58.98021538329579,59.11472822211464,231.90292053811666,83.94747972488403,238.8350067138672
474,238.8350067138672,56.77623107671178,58.68752843745012,232.8271986948834,73.70705604553223,237.9499969482422
475,237.9499969482422,60.65655888422906,52.15631496221498,233.51023846199794,36.81396245956421,238.5500030517578
476,238.5500030517578,60.91319879889812,56.74289453030583,234.1822070739659,60.071372985839844,242.64500427246094
477,242.64500427246094,61.347667643582085,64.2156341895161,235.31058003376526,79.17819619178772,245.05499267578125
478,245.05499267578125,60.00965950253561,70.9483995223298,236.60983505270076,47.96883165836334,247.16000366210938
479,247.16000366210938,64.4401403132117,78.23361575706798,238.01652420062192,76.62339210510254,248.6699981689453
480,248.6699981689453,60.39070450465461,77.77360514655217,239.43698739639837,85.22456884384155,246.75999450683594
481,246.75999450683594,58.85441023088429,72.59321159036503,240.41338834445673,15.704506635665894,249.3350067138672
482,249.3350067138672,58.53361408972832,69.60847661519665,241.60293746037814,82.0271909236908,252.27999877929688
483,252.27999877929688,53.97611675930473,69.95502221122135,243.026545636234,62.60871887207031,253.91000366210938
484,253.91000366210938,54.761890415396735,78.74640027949793,244.4776733730174,56.84947371482849,249.10499572753906
485,249.10499572753906,54.367191045001434,78.93850189977212,245.09464968695363,11.685369908809662,249.97500610351562
486,249.97500610351562,46.729490733610554,76.12900805749968,245.7453638758286,54.860490560531616,248.98500061035156
487,248.98500061035156,48.82635014457004,70.28974214876237,246.17731544043164,41.631266474723816,243.24000549316406
488,243.24000549316406,42.07169562348802,63.02518234509027,245.7856741141293,12.086476385593414,246.98500061035156
489,246.98500061035156,40.073065907254055,68.44851243898934,245.94558431362563,78.8057804107666,249.2050018310547
490,249.2050018310547,41.75470926120342,69.36836738720929,246.38017331594952,35.27190089225769,249.94500732421875
491,249.94500732421875,38.16091547606119,68.6955381586751,246.8554845170521,43.8972145318985,246.44500732421875
492,246.44500732421875,37.54351796043577,62.55625618338046,246.80075422467434,18.406711518764496,248.0399932861328
493,248.0399932861328,36.88455327091901,54.66054268662282,246.96598609953548,70.80183029174805,245.9149932861328
494,245.9149932861328,39.086695113340845,47.40345144302847,246.82585372441514,42.46571958065033,251.3699951171875
495,251.3699951171875,41.340748427727256,52.6153090571457,247.43173924345146,85.54685115814209,249.15499877929688
496,249.15499877929688,42.628764373576054,53.1186043525918,247.6615071815642,16.830618679523468,246.2449951171875
497,246.2449951171875,42.17148584806693,38.729261725256144,247.47263890631396,9.25566852092743,243.61000061035156
498,243.61000061035156,43.89420069883016,29.601380669885103,246.95762046685232,15.72844386100769,243.8000030517578
499,243.8000030517578,42.40733784669141,28.365392623600982,246.5366048115064,53.95072102546692,241.23500061035156
500,241.23500061035156,45.04379687241241,28.775590660951025,245.82972425135242,22.211240231990814,235.25999450683594
501,235.25999450683594,40.190203346863846,28.162598413955024,244.42042695208355,9.020703285932541,237.14999389648438
502,237.14999389648438,41.93589448804452,27.415567446042132,243.45103587800367,82.6665997505188,234.8699951171875
503,234.8699951171875,39.975192404546945,22.244904800727426,242.30689710989486,14.59692120552063,232.66000366210938
504,232.66000366210938,40.21184999197015,16.361684691318118,241.02064465019012,14.70935195684433,228.61500549316406
505,228.61500549316406,42.83567388924119,11.62053831925931,239.36655942925333,15.044999122619629,229.43499755859375
506,229.43499755859375,39.91527436463935,11.587118280176483,238.04235117983205,49.203938245773315,229.63999938964844
507,229.63999938964844,36.3670702208477,11.705496423371784,236.9220376078076,61.11114025115967,225.47000122070312
508,225.47000122070312,34.69254661863431,11.371897127030266,235.39509942286034,15.10837972164154,221.5749969482422
509,221.5749969482422,19.090052316137843,5.877006406261216,233.55241909291126,43.35106015205383,223.34500122070312
510,223.34500122070312,22.237710448334653,6.016802228131084,232.19143004328353,66.5099561214447,226.27000427246094
511,226.27000427246094,27.2429721631175,12.489137036363672,231.40190660717386,81.9526731967926,227.35000610351562
512,227.35000610351562,26.102303843626586,17.530923550489334,230.8616532066861,84.8838746547699,225.2050018310547
513,225.2050018310547,29.807489242369158,18.22050547476354,230.10743302326858,13.440176844596863,221.05499267578125
514,221.05499267578125,28.63969519142752,18.009912326802407,228.90044097693695,24.29891526699066,219.60000610351562
515,219.60000610351562,32.241921410359026,18.115893587496117,227.6603829938141,16.807976365089417,222.08999633789062
516,222.08999633789062,33.71744075880565,24.363709046006647,226.9176647730243,52.30570435523987,219.83999633789062
517,219.83999633789062,33.744996585061486,24.232867702927834,225.97397564833983,35.64865291118622,221.33999633789062
518,221.33999633789062,32.796338260980065,29.093063570529665,225.35611174027994,46.00275754928589,208.08999633789062
519,208.08999633789062,25.626396819880313,25.748291646755703,223.05396301996137,16.10119342803955,208.76499938964844
520,208.76499938964844,25.369405550983657,25.357564645654023,221.148767869253,50.40731430053711,209.9499969482422
521,209.9499969482422,27.07265798566938,30.1989085846768,219.6555984131182,71.65103554725647,212.85499572753906
522,212.85499572753906,28.64558880951374,36.671104165584026,218.74885138837433,81.85765147209167,216.86000061035156
523,216.86000061035156,30.694713153987593,49.04241244245098,218.4970046179713,83.48519206047058,216.61500549316406
524,216.61500549316406,34.860513336305246,47.2562523668075,218.24607140133034,78.21258902549744,220.9499969482422
525,220.9499969482422,36.71592471348339,47.37475282264158,218.60659480758525,77.94617414474487,220.47000122070312
526,220.47000122070312,41.624045814289246,47.39508905075112,218.85504899600096,40.40202796459198,220.68499755859375
527,220.68499755859375,37.29262961022612,46.51039311979507,219.09904213768002,52.895259857177734,217.93499755859375
528,217.93499755859375,38.855220823400074,46.27077149847296,218.94383619380184,17.396005988121033,225.5050048828125
529,225.5050048828125,42.14449215232381,55.082704861098826,219.81865868566996,93.30228567123413,226.1999969482422
530,226.1999969482422,40.33019138272574,55.909451534305965,220.6695037873463,67.49293804168701,224.97999572753906
531,224.97999572753906,41.68020974520903,56.82557027944444,221.24423604603865,63.63614797592163,220.35499572753906
532,220.35499572753906,41.76798679575645,47.998474449309164,221.12567067023872,33.55093598365784,212.0399932861328
533,212.0399932861328,47.86207705468444,53.52254311202147,219.91424701902463,10.166026651859283,211.94500732421875
534,211.94500732421875,54.11492041453077,51.68471519549049,218.85168172638384,49.77794885635376,208.39500427246094
535,208.39500427246094,55.275333437453206,45.65287103199346,217.4574580658608,14.722205698490143,205.8249969482422
536,205.8249969482422,55.93614682002707,39.351442439604774,215.90646325017832,7.415146380662918,205.02999877929688
537,205.02999877929688,56.52095845700165,33.233949934886596,214.45626798739414,56.862735748291016,207.27499389648438
538,207.27499389648438,52.62869480379016,34.523585991318896,213.49876477527283,85.20393967628479,209.05999755859375
539,209.05999755859375,47.99436844534163,32.60754030235728,212.90692914638228,76.66659951210022,214.0449981689453
540,214.0449981689453,49.372084678866166,32.7269298983432,213.05867168272403,89.56454992294312,210.4600067138672
541,210.4600067138672,53.070355193568666,32.697060597635044,212.71218302020978,21.100333333015442,206.75999450683594
542,206.75999450683594,52.223841894564714,33.43716912903251,211.91855788509326,25.66368877887726,205.6699981689453
543,205.6699981689453,45.10403028397463,23.505512678677135,211.0854165896069,35.00005304813385,203.3699951171875
544,203.3699951171875,50.93220073983576,16.095981900797824,210.05669372661765,11.709590256214142,198.8249969482422
545,198.8249969482422,48.44998128762046,15.78655206764573,208.5591341561676,9.59298089146614,202.31500244140625
546,202.31500244140625,50.580442436300444,17.266946890875275,207.7265832608661,89.53372836112976,204.23500061035156
547,204.23500061035156,53.87489331987044,24.780518522401607,207.26103890746415,81.78571462631226,208.17999267578125
548,208.17999267578125,52.52884536510701,34.397794639247735,207.38356607657312,80.25967478752136,214.6300048828125
549,214.6300048828125,57.18235064373051,42.37748736924901,208.34975791740504,87.36960887908936,218.30999755859375
550,218.30999755859375,57.16769282943008,50.24404479179116,209.67778986956355,79.8886775970459,224.51499938964844
551,224.51499938964844,55.88476768463831,58.880398700900656,211.65608447224153,67.00065732002258,229.96499633789062
552,229.96499633789062,58.0497967426486,59.67274980263929,214.09727272099477,83.36547017097473,232.7100067138672
553,232.7100067138672,58.657536294362814,60.463266840175294,216.57897058671108,38.61953616142273,228.75
554,228.75,56.989485361319446,53.29321720592418,218.20177450848294,27.81364917755127,233.4550018310547
555,233.4550018310547,57.88990220885032,62.21006213772675,220.2355381514925,82.75510668754578,228.7949981689453
556,228.7949981689453,56.42719880965917,62.75171999926662,221.37679948715288,18.81534457206726,227.35499572753906
557,227.35499572753906,55.91212707304221,62.91882016465693,222.17389231920436,24.181391298770905,226.42999267578125
558,226.42999267578125,57.99169003652807,61.608751751745814,222.74137236674795,58.004337549209595,229.94500732421875
559,229.94500732421875,60.52393193512869,68.86647354199678,223.70185702774407,55.59171438217163,221.3800048828125
560,221.3800048828125,52.3202935441135,63.85187973558817,223.3922767417532,8.924481272697449,222.61000061035156
561,222.61000061035156,51.87032991434298,56.98349336825254,223.28797325756634,86.98276281356812,225.67999267578125
562,225.67999267578125,51.287364362895325,55.99137580272737,223.606909179995,84.15838479995728,225.47000122070312
563,225.47000122070312,53.73448108255553,55.61185376666602,223.8553214520894,55.850422382354736,229.09500122070312
564,229.09500122070312,53.68975988439176,57.03485206740239,224.5539454212379,56.70299530029297,229.36000061035156
565,229.36000061035156,48.290862699413324,56.142195701812,225.19475277978637,25.095537304878235,227.77000427246094
566,227.77000427246094,47.29046911005573,49.54799685133406,225.5381196454763,18.953727185726166,229.30499267578125
567,229.30499267578125,45.66736964403665,50.56079483236237,226.04036938285032,51.053500175476074,238.27499389648438
568,238.27499389648438,53.720762443140565,59.39085938366678,227.67165265133485,88.52079510688782,241.93499755859375
569,241.93499755859375,52.734928561445535,59.85057633409897,229.57343197230273,70.56625485420227,242.48500061035156
570,242.48500061035156,53.553336984671674,64.99001165172197,231.29497445737593,78.82342338562012,241.17999267578125
571,241.17999267578125,53.8184147233839,70.63341429092333,232.61297688649665,13.381195068359375,236.07000732421875
572,236.07000732421875,46.658683356344774,69.27203926056637,233.07391427819292,9.054706245660782,236.3000030517578
573,236.3000030517578,43.37351865393661,63.194172045469834,233.50405944800158,30.803313851356506,217.75999450683594
574,217.75999450683594,32.450124895100316,57.7672808049571,231.4048507891795,12.178177386522293,215.1199951171875
575,215.1199951171875,35.852033084105074,55.28109975810197,229.23353669958055,33.71091187000275,216.2100067138672
576,216.2100067138672,33.70360062065872,56.434592183120046,227.4970660348188,41.918087005615234,212.97999572753906
577,212.97999572753906,31.554356629559123,51.166196923186554,225.56145666051484,18.574988842010498,210.6300048828125
578,210.6300048828125,31.92010628112864,45.37672616076601,223.57059642348787,20.000295341014862,208.85499572753906
579,208.85499572753906,36.91298329805793,39.244058767068296,221.60851633069473,23.2557013630867,204.6750030517578
580,204.6750030517578,35.33300517653895,38.559946655919035,219.35071456016982,10.010692477226257,206.98500061035156
581,206.98500061035156,36.418798279260784,38.52464361226474,217.70195270019406,71.12157344818115,202.82000732421875
582,202.82000732421875,24.582396210924458,31.2333131045922,215.71769331673067,11.42861321568489,203.1750030517578
583,203.1750030517578,15.863433939484011,24.38622640401023,214.04533461473432,60.95687747001648,204.8800048828125
584,204.8800048828125,19.1307019521456,25.398562865298544,212.8232906504781,69.91750001907349,202.4149932861328
585,202.4149932861328,18.724981678686987,19.59636036118269,211.43551766856538,15.249888598918915,201.15499877929688
586,201.15499877929688,20.14278383463723,20.048234965706257,210.0647818166629,22.76686280965805,199.75
587,199.75,24.52391353484923,19.50941614413327,208.68947757444118,35.22726893424988,200.60499572753906
588,200.60499572753906,32.62910859812938,31.488685360332923,207.6115466615209,60.668355226516724,201.8800048828125
589,201.8800048828125,32.69793152727,39.88468296543882,206.84734109102644,66.40320420265198,204.5850067138672
590,204.5850067138672,37.0758257698804,38.78009556501069,206.5456965074052,53.11976671218872,206.5800018310547
591,206.5800018310547,38.888894775769884,38.37290272250427,206.55027055055848,89.9756371974945,204.36000061035156
592,204.36000061035156,39.06521682437277,43.725502528560334,206.2582345585309,16.82107299566269,204.5800018310547
593,204.5800018310547,35.30503673888229,45.15197245383991,206.0344701948674,72.92135953903198,199.7550048828125
594,199.7550048828125,34.39068604062527,44.388233376525136,205.19720815326008,31.43315315246582,198.91000366210938
595,198.91000366210938,34.64537457587875,36.55594714955167,204.35891422110666,53.58412265777588,194.84500122070312
596,194.84500122070312,34.777621924651484,36.31936883666494,203.09039248771953,32.31171667575836,190.77999877929688
597,190.77999877929688,35.56413406839536,35.23457589427977,201.44900665992984,13.57511281967163,190.0050048828125
598,190.0050048828125,36.660414157331545,27.819224903257577,199.92313975631419,23.660655319690704,191.25
599,191.25,36.23853715556471,33.89865242729401,198.76672112213896,39.65504467487335,195.3800048828125
600,195.3800048828125,40.57143853635205,38.686581010056,198.31515895689543,87.02026605606079,201.55999755859375
601,201.55999755859375,45.37989050193416,45.320337016204824,198.74780410378852,91.81805849075317,198.99000549316406
602,198.99000549316406,47.82434236924676,42.332594197498686,198.78009762237193,16.274304687976837,189.875
603,189.875,43.544327280664916,34.544058357440704,197.59275127272232,7.151450961828232,189.9949951171875
604,189.9949951171875,39.40423162161732,27.335237105047426,196.57971711865102,53.7855863571167,189.44500732421875
605,189.44500732421875,42.4476033661867,34.02735490334112,195.6284224793934,15.716330707073212,187.32000732421875
606,187.32000732421875,42.52770063582881,28.689252164852647,194.5206337920368,72.64173030853271,189.46499633789062
607,189.46499633789062,46.22843978730737,35.50516845215505,193.84654879815065,44.04381513595581,187.6300048828125
608,187.6300048828125,48.94824981727021,36.555966097976125,193.01767627610556,18.733978271484375,191.13499450683594
609,191.13499450683594,47.92528712101482,43.55204847629742,192.76665204020296,40.53547382354736,189.33999633789062
610,189.33999633789062,50.29390851201264,44.71194677552873,192.30976461322797,31.30645453929901,191.22999572753906
611,191.22999572753906,50.59241406269774,54.521682808906455,192.16579542846944,90.13222455978394,182.76499938964844
612,182.76499938964844,42.07355434719055,52.84500674567163,190.91235595662664,48.23999106884003,180.6699981689453
613,180.6699981689453,45.62938734329645,45.24027219596607,189.54670825160247,33.94691050052643,182.4250030517578
614,182.4250030517578,42.140084386793866,45.91314182180922,188.59714755828986,83.33346247673035,181.1300048828125
615,181.1300048828125,36.217698290851374,40.732281155230666,187.60152853489288,41.680535674095154,182.47000122070312
616,182.47000122070312,34.458692681381464,39.05739243566716,186.9173248930009,64.93061780929565,186.09500122070312
617,186.09500122070312,44.19175648921614,46.000112960097326,186.80768173669455,76.24819278717041,180.125
618,180.125,44.0701440668195,46.61660032666378,185.91665750513528,36.654478311538696,179.81500244140625
619,179.81500244140625,44.31666139111075,38.316836488794166,185.10310349663808,33.64304602146149,176.52499389648438
620,176.52499389648438,43.1450870134277,37.04704477379288,183.95935554995094,18.950964510440826,174.0050048828125
621,174.0050048828125,44.15981181451736,29.756359452533957,182.63210879433248,19.38094049692154,172.3300018310547
622,172.3300018310547,44.30334643866656,29.071298521133457,181.2584945325621,8.894811570644379,170.83999633789062
623,170.83999633789062,42.682929596710174,22.532992766252605,179.86936143993924,61.74493432044983,168.32000732421875
624,168.32000732421875,42.078008503223046,22.077460865675363,178.32944755784317,31.379419565200806,168.05999755859375
625,168.05999755859375,45.18614107686431,14.342270922739246,176.96018755794324,35.494789481163025,168.22500610351562
626,168.22500610351562,44.54872126403304,15.033124863856685,175.7954966973529,69.40132975578308,164.13999938964844
627,164.13999938964844,42.366649314984116,15.080150289623873,174.24143038965894,19.26194727420807,171.61000061035156
628,171.61000061035156,57.3613795951053,17.33705951709547,173.8905730857513,86.12908720970154,166.4149932861328
629,166.4149932861328,53.55776180684301,16.98726913673346,172.89382911246884,20.793457329273224,160.53500366210938
630,160.53500366210938,55.43200147503704,12.323068287248105,171.24598571908757,32.04860985279083,161.9949951171875
631,161.9949951171875,50.1152109836968,7.716927606662921,170.0125203055009,86.4422619342804,162.44000244140625
632,162.44000244140625,46.69605195663429,13.398305903130193,169.00285125695498,46.39314413070679,157.05999755859375
633,157.05999755859375,42.47930640972018,13.430562509828732,167.41047076384015,28.85241210460663,153.0500030517578
634,153.0500030517578,41.941462514080804,13.521655343867423,165.49574173556252,20.2127143740654,155.40499877929688
635,155.40499877929688,41.24956698284464,13.345809080000322,164.15030934139378,89.59622979164124,154.8000030517578
636,154.8000030517578,42.11779677011761,20.983161102486505,162.90360183610898,19.54653114080429,156.47500610351562
637,156.47500610351562,39.30913615498688,20.689901125020796,162.04645573842987,88.0034327507019,155.91000366210938
638,155.91000366210938,41.05279363114924,26.033497740133953,161.22826212825382,38.07387053966522,155.72500610351562
639,155.72500610351562,41.122784010868365,26.672130751460614,160.49449465828874,30.478748679161072,152.0
640,152.0,44.883641059847015,26.440110658399533,159.3618953705169,45.398786664009094,149.78500366210938
641,149.78500366210938,46.5011878796576,26.61777752168588,158.08497647606256,76.13836526870728,148.77999877929688
642,148.77999877929688,34.029003339593984,24.090554097039018,156.8443127831605,29.366540908813477,151.89500427246094
643,151.89500427246094,40.868054417760405,29.407187213958082,156.1844049817339,87.34289407730103,151.63499450683594
644,151.63499450683594,47.57592602842358,36.561969738286955,155.5778169184142,20.235803723335266,147.56500244140625
645,147.56500244140625,46.28616561774596,38.83811050813188,154.50944165481312,19.79592740535736,149.4199981689453
646,149.4199981689453,50.539078707856255,31.977691900588923,153.83084919003076,68.99641752243042,163.81500244140625
647,163.81500244140625,71.67708228904404,43.32505072366763,155.1620696235475,94.28704380989075,163.4550018310547
648,163.4550018310547,76.42510592340284,50.936337392825976,156.2677939178818,73.6790418624878,163.35000610351562
649,163.35000610351562,80.06698117173616,57.723387830003446,157.2120888759663,16.86912178993225,169.0050048828125
650,169.0050048828125,79.36935029149241,57.46917068437922,158.78447767687913,91.93306565284729,165.83999633789062
651,165.83999633789062,79.98208670825363,67.10182479883599,159.72521349834733,20.097091794013977,166.11000061035156
652,166.11000061035156,75.1039317621376,60.88508845834719,160.57651844661459,54.68606352806091,164.63499450683594
653,164.63499450683594,73.53880207112394,66.91709192916971,161.11764858797744,15.853594243526459,163.36500549316406
654,163.36500549316406,76.57577550749376,68.02847307864931,161.41729617533565,19.664771854877472,167.36500549316406
655,167.36500549316406,76.93216389069825,74.78552598366588,162.21032408437947,88.98301720619202,180.77499389648438
656,180.77499389648438,79.95505650080716,76.23644194592652,164.68561339266012,86.30582690238953,174.7550048828125
657,174.7550048828125,75.93698900897057,63.098999995657195,166.02819892468042,36.25905513763428,165.46499633789062
658,165.46499633789062,67.20570858460533,57.42745530122683,165.95310524644177,15.994220972061157,164.4949951171875
659,164.4949951171875,69.96751830373994,56.085929855339984,165.7586905625412,84.11054611206055,169.26499938964844
660,169.26499938964844,71.43907827461064,62.97915812448193,166.2261984061555,84.59673523902893,167.61000061035156
661,167.61000061035156,67.54295671893067,60.574391918550816,166.41070536671498,35.43565571308136,164.07000732421875
662,164.07000732421875,64.79207420652187,54.95394083094984,166.09861229438215,21.796028316020966,161.49000549316406
663,161.49000549316406,62.801349950490476,49.510573313514065,165.48413138755308,58.2139253616333,164.3350067138672
664,164.3350067138672,60.30915664461348,46.931478772636474,165.33091476439495,85.44401526451111,166.02000427246094
665,166.02000427246094,57.3067192492207,46.667209133606576,165.42279336547043,87.93979287147522,165.06500244140625
666,165.06500244140625,63.39984037151832,52.47427578308719,165.37508790892855,43.02085638046265,163.30499267578125
667,163.30499267578125,63.16245641597606,47.207340141267366,165.0990752111756,52.10382342338562,160.7550048828125
668,160.7550048828125,62.11788302306515,45.765313168853176,164.5198658340605,12.256161868572235,160.89999389648438
669,160.89999389648438,58.38713294716721,39.17512628661996,164.0372162423837,79.97715473175049,163.2949981689453
670,163.2949981689453,42.09195671242557,35.60622236969239,163.93825383259193,79.08070087432861,165.27999877929688
671,165.27999877929688,44.16932040008741,45.811844293190774,164.11715315881924,53.30060124397278,165.72000122070312
672,165.72000122070312,50.450937113808195,52.121077004577984,164.33086623373708,53.45175266265869,162.27999877929688
673,162.27999877929688,46.39779364178145,52.99742035876277,164.05741723981174,14.198997616767883,162.1300048828125
674,162.1300048828125,43.22294567558861,43.08235442577449,163.80042892554516,61.207109689712524,166.4600067138672
675,166.4600067138672,48.00348197236886,43.12439445810074,164.15503929732142,83.74176025390625,167.15499877929688
676,167.15499877929688,48.77938172655758,49.1970714692702,164.55503389491815,28.939422965049744,167.52499389648438
677,167.52499389648438,48.29866524965901,49.69975135810372,164.95102856179363,47.805413603782654,171.65499877929688
678,171.65499877929688,50.36743418698789,53.671681790170304,165.84489125746074,63.22636008262634,171.8300018310547
679,171.8300018310547,47.91857335141281,54.43155126103616,166.64290600060662,28.590622544288635,172.09500122070312
680,172.09500122070312,43.05075662611586,48.11467677057264,167.36985202995282,52.770793437957764,167.5399932861328
681,167.5399932861328,35.83128915291374,47.73565018675277,167.39253753077685,5.92583566904068,174.0449981689453
682,174.0449981689453,41.78361020080026,58.03172498462889,168.27953228253264,95.42251825332642,172.10499572753906
683,172.10499572753906,45.78247825043366,67.77268427101833,168.78959407520017,14.399762451648712,179.6750030517578
684,179.6750030517578,51.211836993024406,69.92071888516584,170.24098193874119,93.19351315498352,187.89999389648438
685,187.89999389648438,56.468237266947376,72.1373346626256,172.59551686644028,89.07641172409058,187.59500122070312
686,187.59500122070312,63.305669298825585,73.3844146733008,174.59544811367533,52.806538343429565,180.9550018310547
687,180.9550018310547,56.877683441859475,72.78708802327994,175.44338860932592,6.822461634874344,175.25999450683594
688,175.25999450683594,48.367498924807826,69.70304409009016,175.41893606232725,6.913544982671738,174.42999267578125
689,174.42999267578125,51.20518905920892,64.31992948948849,175.2870769441211,37.631356716156006,170.43499755859375
690,170.43499755859375,53.203123044223055,59.14302705504962,174.64013302605082,15.771281719207764,167.2949981689453
691,167.2949981689453,56.93400119141053,57.298143119339805,173.66078171177008,8.229250460863113,169.7050018310547
692,169.7050018310547,55.3051161303387,60.43764752117181,173.13334439434138,52.45131850242615,172.30999755859375
693,172.30999755859375,57.57227458809159,60.11549743774689,173.02356481624167,49.50186312198639,176.75999450683594
694,176.75999450683594,60.980988616545844,64.54829771307162,173.52175544165425,93.66738796234131,182.33999633789062
695,182.33999633789062,62.35598864801115,69.48991499804234,174.69752089448576,90.14919400215149,179.57000732421875
696,179.57000732421875,61.89509456271563,62.581470184952536,175.34718575178348,25.996381044387817,176.2949981689453
697,176.2949981689453,60.67581788878847,57.25797870124269,175.47356074073838,23.660655319690704,173.7949981689453
698,173.7949981689453,58.96446236269963,50.52720732758296,175.24975239783265,6.426980346441269,180.6649932861328
699,180.6649932861328,57.505427896847294,48.70450056448253,175.9717845162727,93.08161735534668,178.52499389648438
700,178.52499389648438,56.007204596840936,47.668681883848926,176.31221243363424,11.03866994380951,176.3699951171875
701,176.3699951171875,59.816208688499124,49.14423690709918,176.31991679144136,16.267795860767365,176.36000061035156
702,176.36000061035156,65.45916865670947,51.13874106295995,176.3252613006294,9.531877189874649,181.94500732421875
703,181.94500732421875,64.72303165116561,57.45750754495771,177.07456077044134,88.56074810028076,182.21499633789062
704,182.21499633789062,63.459785609727696,62.991295640435446,177.75995217943458,23.72240126132965,181.35000610351562
705,181.35000610351562,66.93987955534124,64.57764740479362,178.2386260359787,33.605360984802246,181.73500061035156
706,181.73500061035156,65.24329788155518,59.167405230522725,178.70480931256176,53.90725135803223,185.59500122070312
707,185.59500122070312,66.3146442523618,60.18574146160341,179.62350156698062,26.749107241630554,185.9550018310547
708,185.9550018310547,62.552921482476435,54.213552640701465,180.4677016021905,65.75944423675537,189.0850067138672
709,189.0850067138672,59.86834791049301,52.66381424839885,181.61667561708072,14.890974760055542,184.3300018310547
710,184.3300018310547,56.58185292227425,53.45478667996427,181.97845244561057,11.235913634300232,179.65499877929688
711,179.65499877929688,54.47284637081556,53.966277379881106,181.66865862343542,24.49151873588562,177.6999969482422
712,177.6999969482422,55.274889171222526,54.30493004529303,181.13950373340964,20.60481309890747,174.36000061035156
713,174.36000061035156,47.66540229193007,46.71830880568204,180.23556998366857,11.705867946147919,173.2100067138672
714,173.2100067138672,48.93992051825101,40.88672220259567,179.29882821436172,13.748359680175781,171.8300018310547
715,171.8300018310547,49.98621446752697,40.324164469766565,178.30298469658746,13.341259956359863,176.33999633789062
716,176.33999633789062,49.97238503559613,48.55370426615183,178.0412529154279,75.74329972267151,173.10499572753906
717,173.10499572753906,43.86415771227514,40.27094727331375,177.38308529037604,28.14866006374359,175.1199951171875
718,175.1199951171875,47.09961967988096,39.49659685069088,177.08133993395091,82.08146691322327,175.84500122070312
719,175.84500122070312,42.24100925205063,45.12861705540657,176.91649477218454,48.3813613653183,175.9250030517578
720,175.9250030517578,41.740126044404484,44.558238677126866,176.78429587612763,36.25030517578125,175.34500122070312
721,175.34500122070312,40.6423217764552,35.706428687476574,176.59238992207102,26.113519072532654,177.00999450683594
722,177.00999450683594,43.41597928596913,40.988055622679134,176.64807053337302,57.19677209854126,176.4600067138672
723,176.4600067138672,42.820864471589125,38.535728236962974,176.6229953574389,28.274166584014893,176.64999389648438
724,176.64999389648438,42.06786661495078,40.17110735382174,176.62659516264495,72.1026360988617,176.5050048828125
725,176.5050048828125,49.820326869156126,46.201654154429896,176.61038312533395,27.839073538780212,174.25999450683594
726,174.25999450683594,49.23941111186776,45.42258490655573,176.29699797620088,14.092040061950684,171.96499633789062
727,171.96499633789062,51.39897355238738,46.08161796783311,175.7193977577595,34.599608182907104,168.81500244140625
728,168.81500244140625,47.4186652991243,45.95776911802078,174.7988117155791,14.642998576164246,166.13999938964844
729,166.13999938964844,45.154528162084524,46.14680954752098,173.64430340545502,13.61701786518097,165.71499633789062
730,165.71499633789062,35.48382945648649,36.25861722864066,172.5870624631131,22.819742560386658,163.97999572753906
731,163.97999572753906,37.8797703107399,37.105817573925506,171.4394535650366,29.923588037490845,160.81500244140625
732,160.81500244140625,28.160002119370304,28.510666227089686,170.02286008188588,14.553599059581757,164.125
733,164.125,43.59564407559123,28.930356115300995,169.23647873763443,88.98440599441528,162.75
734,162.75,50.802441030732005,27.45821922169651,168.37161490594983,16.17915630340576,164.07000732421875
735,164.07000732421875,47.72239534534845,34.909927683161584,167.7980672283857,33.461859822273254,163.6199951171875
736,163.6199951171875,49.25217680709823,29.7126782294595,167.24099094689262,19.429971277713776,162.15499877929688
737,162.15499877929688,48.02749638865595,23.717649805911236,166.56285865787987,16.54552072286606,164.18499755859375
738,164.18499755859375,56.079930870295605,28.93903998658982,166.2458105113084,86.15390062332153,165.9499969482422
739,165.9499969482422,52.600356714635716,31.157643315012493,166.20636870289957,50.18857717514038,164.68499755859375
740,164.68499755859375,53.920008999998245,33.00778219602523,166.00351921699215,51.10138654708862,165.8300018310547
741,165.8300018310547,52.309390329849364,39.109954767875195,165.98038356553383,82.49528408050537,162.1199951171875
742,162.1199951171875,51.43471042449934,38.64660161483331,165.4656651057543,6.8228550255298615,159.4499969482422
743,159.4499969482422,51.442397951279084,39.1730729976224,164.66357601808605,54.654109477996826,159.6300048828125
744,159.6300048828125,45.084127434626105,48.17525972962244,163.99243320004956,36.28152310848236,157.36500549316406
745,157.36500549316406,44.270420249838956,47.601233627305135,163.10877617246484,7.046447694301605,151.66000366210938
