,Close,RSI,MFI,EMA,SO,CloseNext
439,267.1839904785156,61.56893769752145,56.76549042519873,260.9837560590518,71.7402458190918,266.93701171875
440,266.93701171875,63.20768163920041,56.87509881229277,261.77752348034494,39.88101780414581,264.11700439453125
441,264.11700439453125,62.48429092788782,54.22963165802378,262.0894542689031,25.165241956710815,266.49200439453125
442,266.49200439453125,62.95115965634739,63.419939059535956,262.6764609523202,41.186049580574036,280.93701171875
443,280.93701171875,69.89476422670225,68.79788380979153,265.11120105451084,92.32930541038513,277.62200927734375
444,277.62200927734375,70.94115811063055,69.02378473982895,266.77930881755526,27.269616723060608,277.77099609375
445,277.77099609375,65.48053863069838,64.06164278087218,268.2448671210479,45.69547474384308,269.3609924316406
446,269.3609924316406,60.55508100121194,59.86005060518134,268.3936838291269,48.99909198284149,262.18798828125
447,262.18798828125,57.39176750462695,58.03956374707411,267.5662577560767,17.701025307178497,261.2969970703125
448,261.2969970703125,58.9633100264882,58.39491692687624,266.73035633130814,40.765365958213806,263.2760009765625
449,263.2760009765625,56.33900128270168,62.299439368235596,266.2697756173421,50.864750146865845,262.6820068359375
450,262.6820068359375,63.67720932299252,63.97882841911148,265.7914064464881,37.49383091926575,256.0039978027344
451,256.0039978027344,60.13479080773533,58.22363101214618,264.486418627321,12.274882197380066,257.7359924316406
452,257.7359924316406,50.71539754643819,51.385910458205025,263.5863618012303,76.93469524383545,260.4070129394531
453,260.4070129394531,50.82162060558924,50.03653944273099,263.16244861966,26.613879203796387,263.82000732421875
454,263.82000732421875,47.24865096673534,50.24249959014797,263.25012311360115,69.8734998703003,275.4949951171875
455,275.4949951171875,51.58188757934964,60.8983498307462,264.88277271407935,89.66754674911499,270.5480041503906
456,270.5480041503906,52.97919871172694,73.03340318973844,265.63813690558754,12.447652965784073,269.2120056152344
457,269.2120056152344,46.36583014425937,65.62244633638946,266.1146527335405,17.535658180713654,268.6679992675781
458,268.6679992675781,48.528846608342526,61.86959388958205,266.45509893807883,36.885035037994385,272.0320129394531
459,272.0320129394531,51.99342160328614,66.37050764362682,267.1986874715954,41.3067102432251,277.8699951171875
460,277.8699951171875,58.052431211975765,72.96548564762074,268.62152849100767,86.42361164093018,278.9079895019531
461,278.9079895019531,61.33858665911581,77.55275836132677,269.9930566258004,33.72003436088562,276.97900390625
462,276.97900390625,59.73928136604575,76.20662754712323,270.9245162631937,23.924241960048676,275.14898681640625
463,275.14898681640625,62.47450936131681,71.8724886459175,271.48777900362205,50.78027844429016,273.5660095214844
464,273.5660095214844,61.20261112713068,70.93788580198284,271.7648764060037,27.34985053539276,284.8450012207031
465,284.8450012207031,71.65157398341444,76.09738204559116,273.5088930479636,72.77920842170715,289.0
466,289.0,72.80293719247942,80.32448426040898,275.57437397490185,78.00823450088501,290.92999267578125
467,290.92999267578125,72.46086796475433,80.46223571333036,277.62178980168574,62.77400255203247,295.1839904785156
468,295.1839904785156,72.84843788620466,81.10520841128356,279.96341655859635,67.43956804275513,304.4840087890625
469,304.4840087890625,71.72469383569282,80.49216304505671,283.23282885599184,90.65865278244019,301.66400146484375
470,301.66400146484375,75.4537440563319,72.73261891629501,285.6903185371721,35.812243819236755,296.2229919433594
471,296.2229919433594,68.57303673000783,74.46471508203477,287.0946749913304,32.43483603000641,303.6929931640625
472,303.6929931640625,66.5103807136834,79.37296151247517,289.30778408102805,74.06341433525085,302.85198974609375
473,302.85198974609375,70.15208028461726,78.66620931393247,291.11367816970346,49.999672174453735,305.91900634765625
474,305.91900634765625,68.8127230378966,79.21559466578547,293.08772192676383,46.96238934993744,306.760009765625
475,306.760009765625,68.71291566188603,78.58222226419832,294.910693638612,44.05730366706848,309.3320007324219
476,309.3320007324219,66.57465135628019,84.41313488094485,296.8335345844533,73.24868440628052,313.3890075683594
477,313.3890075683594,64.68353715367019,90.35706154345085,299.04093098230743,59.229105710983276,314.625
478,314.625,60.04783584858582,95.81207507414435,301.1188068513331,37.22558617591858,314.7239990234375
479,314.7239990234375,53.87460203759562,95.38116585670053,302.93283247428036,20.650307834148407,312.0530090332031
480,312.0530090332031,54.19671318336037,87.17396141356298,304.1488560154701,41.51424467563629,309.9259948730469
481,309.9259948730469,56.79947947980439,82.25690818656479,304.9191411964803,10.832292586565018,310.8160095214844
482,310.8160095214844,54.13549666618705,73.92841574111557,305.70539030648087,31.238433718681335,323.8760070800781
483,323.8760070800781,57.09285336203241,75.34793865037885,308.1281392096272,73.68570566177368,330.15899658203125
484,330.15899658203125,58.825685459854505,76.57014448772976,311.06558685928104,45.19319236278534,326.8940124511719
485,326.8940124511719,64.0009989097867,74.9030603694502,313.17604360486655,38.504043221473694,324.22198486328125
486,324.22198486328125,60.64203195022546,67.79540600895751,314.64883577265516,13.932664692401886,328.0320129394531
487,328.0320129394531,57.2327700092862,68.46152160948353,316.4332593948949,63.49099278450012,316.65399169921875
488,316.65399169921875,45.21314400641171,57.19682389449784,316.4626903688048,13.600476086139679,325.4590148925781
489,325.4590148925781,50.62554677849751,58.253842673616624,317.66220030530786,67.82614588737488,325.06298828125
490,325.06298828125,56.02762548032941,58.84191295668032,318.64897203543353,39.84490633010864,319.82000732421875
491,319.82000732421875,55.19172560186332,55.50357093129393,318.80511007393824,12.911069393157959,315.16900634765625
492,315.16900634765625,57.550103047995115,50.02723707806733,318.3202962437673,35.12898087501526,309.7279968261719
493,309.7279968261719,60.97366162596054,44.43078906521954,317.17465632142125,34.304916858673096,290.33599853515625
494,290.33599853515625,52.006055652412,36.797083094979406,313.59616861658594,82.04265236854553,297.8059997558594
495,297.8059997558594,50.621192443501265,43.958456402955385,311.49081276848904,73.56263399124146,305.2760009765625
496,305.2760009765625,54.3893101065397,49.66085340404915,310.6621711962321,83.25306177139282,301.02099609375
497,301.02099609375,51.792248584233775,48.320494341258176,309.3766811825679,9.684184193611145,296.0249938964844
498,296.0249938964844,52.756455935478165,41.132686179774275,307.5964562110901,17.95097589492798,294.8380126953125
499,294.8380126953125,53.609601379361116,41.429352249273364,305.89533040898647,62.518638372421265,278.6610107421875
500,278.6610107421875,48.5111674262912,39.299556694965645,302.2640877867466,41.55070781707764,288.9010009765625
501,288.9010009765625,53.747032892505935,40.545929615821684,300.4823428787221,34.66303050518036,284.1520080566406
502,284.1520080566406,56.09956961923034,42.505918863316225,298.30496490244457,34.63866412639618,283.1629943847656
503,283.1629943847656,57.77541115929224,36.601616421060235,296.2860355000874,34.675297141075134,285.5369873046875
504,285.5369873046875,50.66376570194664,36.616721896275294,294.85282907403405,59.996187686920166,282.3710021972656
505,282.3710021972656,51.44970967513634,41.393447112061835,293.1885854904649,6.661692261695862,287.81298828125
506,287.81298828125,49.599464355380796,44.95422118907467,292.47183919590293,63.16472887992859,295.3819885253906
507,295.3819885253906,49.62184904928193,49.43746346647564,292.8598591065013,84.52640771865845,301.46600341796875
508,301.46600341796875,56.77271511766104,66.69090179310646,294.00734501469697,17.976468801498413,294.0459899902344
509,294.0459899902344,54.885418373396526,58.489703178673274,294.01249767810197,21.77688181400299,301.218994140625
510,301.218994140625,54.69693042544525,59.03567213319799,294.97336387310503,91.89724326133728,302.55499267578125
511,302.55499267578125,50.9720900729464,57.25002904718529,295.98424771346185,63.64482045173645,303.4949951171875
512,303.4949951171875,47.81625629450502,63.15848403115746,296.9856807006253,66.6727364063263,300.7239990234375
513,300.7239990234375,46.67109308195354,63.04920089323675,297.4841231436669,31.61204159259796,294.3919982910156
514,294.3919982910156,54.832971325952606,68.03188715690756,297.07183982998004,35.15497446060181,289.7919921875
515,289.7919921875,50.73097965695332,59.56102237183158,296.10119347764936,39.61670696735382,295.9750061035156
516,295.9750061035156,52.39883581704432,65.17658658728382,296.08436849443154,65.85052609443665,286.3290100097656
517,286.3290100097656,45.05411047119087,63.81556322446354,294.78365402980944,36.89536154270172,283.2120056152344
518,283.2120056152344,48.3804587902919,57.21973883003332,293.24076757453275,50.53797960281372,284.49798583984375
519,284.49798583984375,44.354068604174785,58.82587021098634,292.0750633432409,55.113303661346436,285.3389892578125
520,285.3389892578125,41.01140391012075,62.12314959230143,291.17692013185047,58.25273394584656,286.67498779296875
521,286.67498779296875,35.785791675979866,62.94834793950686,290.57666248666624,59.70108509063721,297.3110046386719
522,297.3110046386719,39.687726518586025,63.80840598143252,291.47457477360035,83.9644730091095,306.11700439453125
523,306.11700439453125,44.71905929628254,71.02945483173934,293.42689872305783,76.70857310295105,302.65399169921875
524,302.65399169921875,44.00770532498704,63.10416752213565,294.65717778654596,60.37158966064453,300.57598876953125
525,300.57598876953125,48.40493042970065,57.245174194274256,295.44635258427735,43.44831705093384,298.3500061035156
526,298.3500061035156,53.11640717678586,53.03444386539165,295.83350638684243,21.328748762607574,301.46600341796875
527,301.46600341796875,50.58273192318311,58.60661101781158,296.5845059909926,49.608370661735535,297.8059997558594
528,297.8059997558594,52.79863628085329,57.8456582159799,296.74737182630815,43.72035562992096,297.8059997558594
529,297.8059997558594,49.96173703900392,57.7096310380855,296.888522216915,82.4736475944519,288.010986328125
530,288.010986328125,43.36398177876261,52.14796031113139,295.70485076507634,9.78338047862053,283.8059997558594
531,283.8059997558594,47.68806914595528,53.33273677659025,294.1183372971808,35.726019740104675,278.61199951171875
532,278.61199951171875,45.93940340886132,53.094907052694126,292.05082559245255,28.02131474018097,282.6189880371094
533,282.6189880371094,48.41736637797417,44.67025451439987,290.7932472517401,89.27114009857178,270.6969909667969
534,270.6969909667969,46.65075600314165,34.544459835388395,288.1137464137477,27.153360843658447,267.4809875488281
535,267.4809875488281,51.099641763525575,26.880572483806162,285.3627118984251,39.770299196243286,267.87701416015625
536,267.87701416015625,39.10493496497652,23.68788745087022,283.0312855333226,27.34164297580719,272.87298583984375
537,272.87298583984375,32.989163185398894,20.006747431389613,281.6768455741921,81.81653022766113,266.29400634765625
538,266.29400634765625,31.549522528284413,19.51586813022186,279.6258003439873,37.90367245674133,262.6820068359375
539,262.6820068359375,30.885969533944603,19.962958992531654,277.3666278762473,63.536882400512695,264.364013671875
540,264.364013671875,28.20544068215881,19.413042055942626,275.632945982331,84.79989171028137,254.4709930419922
541,254.4709930419922,25.564381320776846,12.61969374669593,272.81135225695255,13.28146606683731,254.96499633789062
542,254.96499633789062,22.095171630074475,12.747456152551095,270.43183813441095,36.10736131668091,252.49200439453125
543,252.49200439453125,26.806389327468224,12.847030182624806,268.039860302427,35.417962074279785,253.9759979248047
544,253.9759979248047,26.992832344126967,16.789005822726494,266.1646786520773,46.0565447807312,260.0610046386719
545,260.0610046386719,30.860994038954146,25.895684355292886,265.35085545028994,58.78729820251465,265.156005859375
546,265.156005859375,32.536010378029175,31.604742507336752,265.3248755048346,91.15399122238159,275.197998046875
547,275.197998046875,37.59158277506474,40.76194984830253,266.64129184377333,45.37103772163391,272.2300109863281
548,272.2300109863281,44.134214745580124,42.701943207459436,267.386454396114,36.19801700115204,266.1449890136719
549,266.1449890136719,41.80298561300386,44.381097158477,267.22092567845505,59.755802154541016,268.07501220703125
550,268.07501220703125,43.010130825286446,43.562543852030224,267.3348038822652,84.45771336555481,268.3219909667969
551,268.3219909667969,39.09940396382905,43.682556498354515,267.46642882686945,37.40333318710327,279.4530029296875
552,279.4530029296875,45.8761789078247,53.638488128713504,269.0646387072452,88.46368193626404,282.2229919433594
553,282.2229919433594,43.340454877356194,58.363222517504624,270.81908580539374,60.35197973251343,278.51300048828125
554,278.51300048828125,46.47721696023192,61.124512363253956,271.84494109644544,60.00550985336304,290.18701171875
555,290.18701171875,57.222451852948595,70.91128971616209,274.2905505127527,75.66207647323608,293.156005859375
556,293.156005859375,58.379330461878695,78.351985678073,276.80594455896903,78.20674777030945,293.0069885253906
557,293.0069885253906,62.33676707975951,84.89501393226965,278.96608375449193,61.18571758270264,296.8160095214844
558,296.8160095214844,63.33149601249378,85.42505281637216,281.3460738567576,89.89291787147522,294.1940002441406
559,294.1940002441406,63.980585623467206,76.31160941799804,283.05913070840865,60.56374907493591,282.5690002441406
560,282.5690002441406,55.17427918214884,69.13423355981917,282.9937799798396,10.715758055448532,287.96099853515625
561,287.96099853515625,52.436485899851725,67.45422087916228,283.6560757872152,78.09221744537354,295.2330017089844
562,295.2330017089844,52.011374837571026,72.45258160894068,285.19966591011774,71.77576422691345,297.0639953613281
563,297.0639953613281,51.99383628880114,79.1593613011948,286.7815765036125,23.084455728530884,296.9150085449219
564,296.9150085449219,58.902613158428096,73.61192858403297,288.13270077578704,57.79891610145569,305.7699890136719
565,305.7699890136719,62.897174362508615,73.28370489953454,290.484339207505,91.1620557308197,294.2929992675781
566,294.2929992675781,52.92664722465788,67.48968537584378,290.9921605488481,11.147406697273254,297.1130065917969
567,297.1130065917969,52.95458929826497,60.57857158486333,291.8082733545746,57.990437746047974,305.5719909667969
568,305.5719909667969,53.12317378954029,66.47718259549418,293.64343570287093,68.52018237113953,300.4280090332031
569,300.4280090332031,49.911004406863626,59.43734199267719,294.54804548024856,18.886108696460724,300.1310119628906
570,300.1310119628906,54.98920548435614,51.554046793296415,295.2924410112675,33.55507552623749,298.8450012207031
571,298.8450012207031,54.10907941155749,53.758397328937534,295.76611570585897,12.65905648469925,289.84100341796875
572,289.84100341796875,52.60207041017068,45.9933791238994,294.97610073414023,8.559487015008926,288.05999755859375
573,288.05999755859375,53.110939777916144,47.5911035533199,294.0539536440674,23.494848608970642,287.96099853515625
574,287.96099853515625,61.2287685456318,47.80067956681615,293.2415596295459,69.45884227752686,285.0429992675781
575,285.0429992675781,62.07313678175094,39.30018136338828,292.14841824795025,39.47874903678894,291.375
576,291.375,61.300807991546556,39.25959658176477,292.0452958148902,86.97811365127563,292.6610107421875
577,292.6610107421875,60.83846001345607,39.58432904490122,292.12739113852984,65.00333547592163,300.57598876953125
578,300.57598876953125,59.7722411847918,48.167233758285484,293.2538708226634,84.1790497303009,313.68499755859375
579,313.68499755859375,62.44926505339641,52.02004187967631,295.97802105412075,75.29228329658508,309.9750061035156
580,309.9750061035156,68.71055726796784,50.461608109732225,297.8442857273734,16.213759779930115,310.7170104980469
581,310.7170104980469,67.54995441202405,49.74338929348573,299.56064903012987,79.16022539138794,302.85198974609375
582,302.85198974609375,62.22845454222309,42.419389714703264,299.999494458925,21.215634047985077,304.03900146484375
583,304.03900146484375,60.189789166209266,42.22465666640362,300.5380953930475,57.147616147994995,303.44500732421875
584,303.44500732421875,59.926975008367634,42.760991341239794,300.925683650537,47.366854548454285,298.6960144042969
585,298.6960144042969,57.023755700057336,35.491323856841916,300.628394417705,32.76996910572052,292.9079895019531
586,292.9079895019531,59.710137152870914,35.80299779681245,299.59900709560475,32.015207409858704,290.03900146484375
587,290.03900146484375,58.773433261271045,34.61003884715184,298.32433967816996,50.0,290.43499755859375
588,290.43499755859375,52.08038858829821,40.73958457757581,297.2724273955598,54.626041650772095,279.9469909667969
589,279.9469909667969,46.19871246198393,41.23427468551067,294.9623692050581,27.664372324943542,293.6499938964844
590,293.6499938964844,51.52887255109059,42.3412063724697,294.7873858305816,85.45430302619934,296.2720031738281
591,296.2720031738281,52.3839015275908,42.39743585426483,294.98533480968115,90.45461416244507,294.4419860839844
592,294.4419860839844,52.774445257377984,41.047780354240814,294.9128883129216,70.7665205001831,289.0
593,289.0,43.65127777293655,29.65620343207459,294.12450320453206,26.991423964500427,285.6860046386719
594,285.6860046386719,43.87720831326326,28.02039250828838,292.99937006241737,60.67473888397217,284.0039978027344
595,284.0039978027344,50.083351341866134,28.105801630978846,291.79998709445965,69.02051568031311,280.8869934082031
596,280.8869934082031,52.89275536634189,27.792795634459083,290.34492126962544,47.55435585975647,278.4630126953125
597,278.4630126953125,59.175683341944016,26.289208193122334,288.7606667930504,73.91349673271179,269.7569885253906
598,269.7569885253906,54.87889192069211,25.400491564705476,286.2268430240291,25.73753595352173,267.4320068359375
599,267.4320068359375,56.096025259459246,22.789909463044054,283.72086486561693,50.17603635787964,278.31500244140625
600,278.31500244140625,62.05545452275241,28.462803808564757,283.0000832090555,89.71328735351562,286.7250061035156
601,286.7250061035156,62.240241606196456,34.79159993669826,283.4967395949835,91.10860824584961,283.4100036621094
602,283.4100036621094,67.61816236664582,29.873297553657636,283.48517480393366,71.19987607002258,281.1839904785156
603,281.1839904785156,72.14444230569764,29.29402901775164,283.17835022721124,55.606818199157715,289.197998046875
604,289.197998046875,68.5165809575389,28.91562708596271,283.9809699364998,87.38795518875122,293.0570068359375
605,293.0570068359375,69.38359661897913,28.4581531359958,285.19110818975815,59.62303876876831,284.7460021972656
606,284.7460021972656,65.59772831330038,22.240662206954283,285.1317607240925,76.38965249061584,286.0320129394531
607,286.0320129394531,62.25233770879073,27.177718637227585,285.2517943528072,76.72076225280762,281.0360107421875
608,281.0360107421875,61.15608973111682,27.94545997130298,284.6896898713913,42.21595525741577,281.87701416015625
609,281.87701416015625,55.61997998142425,33.100212023841436,284.3146664432266,24.30354356765747,289.39599609375
610,289.39599609375,55.81891559219695,40.19005907347257,284.99217706329637,80.43494820594788,285.3890075683594
611,285.3890075683594,54.63599575929289,42.52469712943585,285.0450877973048,41.74726605415344,288.45599365234375
612,288.45599365234375,56.65291501447424,43.60246932119268,285.4998752446433,92.48369336128235,282.2229919433594
613,282.2229919433594,53.08177780129594,49.77753778432484,285.0629574711388,33.718401193618774,283.8550109863281
614,283.8550109863281,47.16940450735287,43.21610725878021,284.90189793983075,83.66353511810303,291.52301025390625
615,291.52301025390625,46.62997261244262,42.43052906300538,285.7847129150408,72.16836214065552,294.6889953613281
616,294.6889953613281,44.40374300454161,48.41194488460298,286.9719505745458,60.665541887283325,295.6289978027344
617,295.6289978027344,39.22382992237921,57.84811723469015,288.1262235383043,62.763142585754395,294.1449890136719
618,294.1449890136719,39.952653178226385,51.52574690398989,288.92872560168666,41.59769117832184,296.7170104980469
619,296.7170104980469,38.904741241573994,52.483306777165055,289.967163587868,60.811012983322144,286.87298583984375
620,286.87298583984375,37.50152076800679,54.193929872141716,289.5546065547981,18.467243015766144,292.6109924316406
621,292.6109924316406,40.93839055502782,52.957776535661665,289.96212467171046,86.10736131668091,281.87701416015625
622,281.87701416015625,36.30653583837499,55.0482894840582,288.8841099368366,16.94229692220688,287.4169921875
623,287.4169921875,39.42464962148068,48.07758692990849,288.68849423692507,86.20519638061523,285.8840026855469
624,285.8840026855469,40.19681507808038,45.1374457212144,288.3145620300746,50.00535845756531,287.3680114746094
625,287.3680114746094,37.20230361504683,45.024458975863986,288.18835528934596,84.9796712398529,281.7279968261719
626,281.7279968261719,37.80054194987157,53.242498092969335,287.32697416092276,24.34166967868805,284.49798583984375
627,284.49798583984375,37.452599348667476,51.624233249183014,286.9497757181122,84.11381244659424,275.94000244140625
628,275.94000244140625,37.2224876532336,44.397598838514085,285.48180594788477,47.4884033203125,275.84100341796875
629,275.84100341796875,36.95383721721399,49.355113370690496,284.1963656105627,19.445273280143738,278.31500244140625
630,278.31500244140625,36.21949847617589,43.687358932316315,283.41218385467516,42.663317918777466,287.76300048828125
631,287.76300048828125,44.20919535375058,45.93633336519465,283.99229273915597,82.44831562042236,315.7139892578125
632,315.7139892578125,54.42776818236426,57.77107378631737,288.2218522749768,79.77389097213745,310.6180114746094
633,310.6180114746094,57.17219774323007,60.39459824956874,291.20800683492786,21.57374769449234,298.49798583984375
634,298.49798583984375,55.86026487865574,58.00340432806438,292.1800040355833,37.88401782512665,284.8940124511719
635,284.8940124511719,53.57532565787281,52.42917486949871,291.2085384909951,18.359223008155823,280.3429870605469
636,280.3429870605469,56.39634035939743,52.36570424029552,289.7597983002687,29.905489087104797,288.85198974609375
637,288.85198974609375,57.81840751448623,57.56587134417233,289.63875715971204,72.94139266014099,297.7560119628906
638,297.7560119628906,55.33774928212018,59.27220512670727,290.72105780013584,65.23248553276062,294.93701171875
639,294.93701171875,60.405597520194,59.24151518870957,291.2831849892844,42.59779155254364,286.97198486328125
640,286.97198486328125,59.36439942985995,55.25100437258561,290.70835830581734,29.681411385536194,294.7879943847656
641,294.7879943847656,61.29497175980505,60.70133932745019,291.25230978301045,88.2542371749878,302.75299072265625
642,302.75299072265625,61.235649293385634,70.54672828099221,292.78573390829655,78.1039297580719,296.0740051269531
643,296.0740051269531,58.03528035825743,64.32078034655936,293.2241700707841,37.82827854156494,296.5199890136719
644,296.5199890136719,57.34824544828114,64.2855331804416,293.6636125965025,76.88928842544556,294.1940002441406
645,294.1940002441406,59.819737308641784,63.43436529538522,293.73433094952094,10.822126269340515,308.3919982910156
646,308.3919982910156,53.625240353510264,58.87159930012998,295.6886865950536,84.81572270393372,314.7239990234375
647,314.7239990234375,51.96960013069671,56.37511385592163,298.2267282521714,35.5631947517395,314.427001953125
648,314.427001953125,58.61857044163317,58.47759315726492,300.3867647456319,71.78956866264343,345.8900146484375
649,345.8900146484375,72.2748968365439,70.75672113051658,306.4538647326727,88.7224018573761,336.8370056152344
650,336.8370056152344,68.7898150069251,76.58420624831103,310.50495018368093,29.61697280406952,329.9110107421875
651,329.9110107421875,68.1373682992997,70.23714079819061,313.09242492481513,31.59780502319336,330.5050048828125
652,330.5050048828125,65.61275069653081,63.97051159417045,315.41410225254816,48.16981256008148,327.8340148925781
653,327.8340148925781,65.70547740633629,63.4723712737987,317.07009060455215,40.75412154197693,331.4939880371094
654,331.4939880371094,66.03956489131042,68.4192675026791,318.9932769288931,72.33331799507141,333.2749938964844
655,333.2749938964844,64.06333497336325,67.66179585764777,320.8975058579053,48.44289422035217,345.44500732421875
656,345.44500732421875,65.46366592366397,67.70900590215477,324.17050605341376,76.35934352874756,334.7590026855469
657,334.7590026855469,62.37550875671418,64.05348257578085,325.5823056043649,26.503655314445496,330.3070068359375
658,330.3070068359375,65.84623470277782,65.13824632237225,326.2122657685746,26.82911455631256,333.52301025390625
659,333.52301025390625,61.76476176342666,65.62606097025815,327.1870316999522,36.42380237579346,340.447998046875
660,340.447998046875,59.27268232169307,66.45197173756262,328.95516054620856,59.87648367881775,339.90399169921875
661,339.90399169921875,63.33149569047976,65.45313761838466,330.41500469994327,40.47776460647583,336.4909973144531
662,336.4909973144531,61.30860785779108,66.33754467979185,331.2251370485446,22.299407422542572,328.97100830078125
663,328.97100830078125,45.50302121482266,57.051144560357805,330.92458654884285,26.311498880386353,332.0880126953125
664,332.0880126953125,46.491321818943504,55.023864746885984,331.0797100350388,56.31457567214966,342.27899169921875
665,342.27899169921875,51.614575632430444,63.02967110393133,332.57294759026274,83.16179513931274,346.3349914550781
666,346.3349914550781,53.60486517924611,71.55310265685965,334.4078867722381,27.695199847221375,344.2080078125
667,344.2080078125,54.070858734596484,71.51864213722088,335.7145695776063,47.31009900569916,346.8299865722656
668,346.8299865722656,53.49229270142657,72.30747428751707,337.19662517689426,7.8119076788425446,350.4410095214844
669,350.4410095214844,54.502731634607684,73.02141743730579,338.96254308950626,66.14152193069458,367.70599365234375
670,367.70599365234375,57.0978137840487,73.97253921212061,342.79500316455125,89.88381624221802,381.21099853515625
671,381.21099853515625,66.49708595878911,85.94296641301028,347.9171358806319,79.56976294517517,386.3059997558594
672,386.3059997558594,67.17596598126025,89.67822879040929,353.03565106399554,62.494975328445435,384.7229919433594
673,384.7229919433594,70.83276052619806,81.9137374093182,357.26062984791076,61.212748289108276,369.43701171875
674,369.43701171875,59.406969986895675,73.09407245974782,358.8841474306893,18.852657079696655,375.6210021972656
675,375.6210021972656,54.925550163996306,73.70305537705896,361.1157280662328,70.54848670959473,376.0169982910156
676,376.0169982910156,49.90631883467064,77.18556375654423,363.1025640962039,10.894425958395004,375.9670104980469
677,375.9670104980469,58.10644554639412,75.81098806158852,364.81782361644963,43.32889914512634,370.67401123046875
678,370.67401123046875,58.95433394733465,70.94118475817845,365.59864863165217,45.96407115459442,375.2749938964844
679,375.2749938964844,56.685858725503515,70.91755484744995,366.8888280002965,47.57596552371979,372.2569885253906
680,372.2569885253906,59.36049538113264,66.07025703513264,367.6045827369757,53.67113947868347,373.5929870605469
681,373.5929870605469,54.599167147637175,70.17050424739831,368.4030366467852,45.458003878593445,377.6000061035156
682,377.6000061035156,55.21921964719556,69.86475749859804,369.62929924101593,72.28407263755798,375.5719909667969
683,375.5719909667969,59.04116175460052,69.04755534486173,370.4216581377867,34.54039394855499,377.1050109863281
684,377.1050109863281,50.21439347986307,68.22229668538,371.31277185092557,27.081450819969177,380.5190124511719
685,380.5190124511719,42.228593188725334,63.41484299462811,372.5402705976251,24.15078431367874,391.1050109863281
686,391.1050109863281,46.86628320968839,64.23486270090385,375.0155693161189,59.498655796051025,386.8999938964844
687,386.8999938964844,44.58739708909353,65.45957152280802,376.60015926016763,9.723011404275894,376.1159973144531
688,376.1159973144531,48.64908424003656,68.5928074400389,376.5356043340724,15.958268940448761,380.072998046875
689,380.072998046875,46.852905959936464,56.6720156568888,377.00725682911275,65.3139054775238,373.0979919433594
690,373.0979919433594,47.63784933405379,47.11304025653996,376.4860215110123,22.604966163635254,356.17999267578125
691,356.17999267578125,37.421649752130946,45.76587716050952,373.7785509996482,8.942177146673203,362.3139953613281
692,362.3139953613281,37.78255638106527,52.62414121918073,372.2499435812055,56.38318657875061,382.9429931640625
693,382.9429931640625,46.8344895069019,54.91807957636784,373.67568352558646,92.57143139839172,388.0870056152344
694,388.0870056152344,43.51961387846628,61.07067399653197,375.59719313753953,85.3506326675415,387.1969909667969
695,387.1969909667969,49.85182955895953,61.54646556250534,377.1438328481072,49.135249853134155,381.90399169921875
696,381.90399169921875,52.18498427334358,56.92629294210523,377.77852069492207,19.99976933002472,379.0840148925781
697,379.0840148925781,51.76871053590936,53.0097088721714,377.9525865879429,34.95594561100006,370.1789855957031
698,370.1789855957031,53.93237954909138,46.066401494132165,376.91610645564424,16.860763728618622,382.052001953125
699,382.052001953125,57.79389204249061,45.71310462855842,377.600892521975,90.40325284004211,386.1090087890625
700,386.1090087890625,54.87437351654247,43.55822144578363,378.73530802425336,90.69486856460571,394.9639892578125
701,394.9639892578125,53.56076468291068,50.17420250178258,380.89913218872795,90.4179573059082,393.677001953125
702,393.677001953125,58.46419288932427,57.25184475962268,382.6028481573142,31.576460599899292,394.468994140625
703,394.468994140625,57.15705813668396,61.627884066641016,384.18500095508904,51.9054114818573,395.656005859375
704,395.656005859375,54.92425483287306,71.54496354757006,385.7144682756605,49.028387665748596,394.81500244140625
705,394.81500244140625,68.71293375694981,71.56410448084323,386.9278728310933,45.29135227203369,388.4830017089844
706,388.4830017089844,66.5825971936447,65.59484295162741,387.1352233481454,20.095254480838776,386.1579895019531
707,386.1579895019531,59.72176903611325,56.935872421539784,387.00492550198646,16.40743464231491,386.75201416015625
708,386.75201416015625,55.972306923378426,47.334313580762846,386.9712039897425,57.23322629928589,389.2749938964844
709,389.2749938964844,51.80119458890376,49.42358209519288,387.2783759773081,30.151915550231934,386.5539855957031
710,386.5539855957031,54.21867412070695,47.812301461662095,387.1817905930941,19.154083728790283,373.7909851074219
711,373.7909851074219,45.93188424017368,45.39770685510169,385.3963498616712,15.962591767311096,356.625
712,356.625,40.75646254878936,41.50542912684146,381.56016988011504,9.60506945848465,366.4200134277344
713,366.4200134277344,39.02833664692222,43.99940289572225,379.54148235313096,81.76965117454529,364.1440124511719
714,364.1440124511719,40.92074556830717,39.243515049241104,377.4884863662031,41.894981265068054,362.9570007324219
715,362.9570007324219,36.367932883881835,39.10302665636392,375.55095494836564,21.36198580265045,364.5889892578125
716,364.5889892578125,32.569671175811536,30.273784256795608,374.08935952295855,71.85551524162292,365.62799072265625
717,365.62799072265625,32.89639688312745,36.47970382548316,372.96117701625155,61.445409059524536,369.7340087890625
718,369.7340087890625,36.5306395735478,34.730374310505326,372.53088791929304,69.55952048301697,371.66400146484375
719,371.66400146484375,32.564138866875425,39.67499872450482,372.4153030586998,47.66693115234375,368.69500732421875
